// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
117 27.97429848 41.4419899 38.40852737 29.12620258 40.61594582 33.14537239 26.04497083 42.36958313 33.35296504
119 30.27810669 39.78990173 27.88221741 25.08030701 42.83337975 30.82518387 26.04497083 42.36958313 33.35296504
119 30.27810669 39.78990173 27.88221741 29.12620258 40.61594582 33.14537239 26.04497083 42.36958313 33.35296504
479 21.22548294 45.27117157 24.60227966 14.8292799 47.27743721 26.34363747 16.51368904 46.81057739 28.81847509
479 21.22548294 45.27117157 24.60227966 20.55399513 45.57401466 29.185215 16.51368904 46.81057739 28.81847509
170 8.433076859 49.28370285 28.08499527 14.8292799 47.27743721 26.34363747 16.51368904 46.81057739 28.81847509
170 8.433076859 49.28370285 28.08499527 14.15779209 47.5802803 30.9265728 16.51368904 46.81057739 28.81847509
478 19.88250732 45.87685776 33.76815033 20.55399513 45.57401466 29.185215 16.51368904 46.81057739 28.81847509
478 19.88250732 45.87685776 33.76815033 14.15779209 47.5802803 30.9265728 16.51368904 46.81057739 28.81847509
478 19.88250732 45.87685776 33.76815033 14.15779209 47.5802803 30.9265728 13.27504285 47.93927892 33.82195663
478 19.88250732 45.87685776 33.76815033 15.69602585 47.26706696 36.69043732 13.27504285 47.93927892 33.82195663
170 8.433076859 49.28370285 28.08499527 14.15779209 47.5802803 30.9265728 13.27504285 47.93927892 33.82195663
170 8.433076859 49.28370285 28.08499527 9.971310616 48.9704895 33.84885979 13.27504285 47.93927892 33.82195663
173 11.50954437 48.65727615 39.6127243 15.69602585 47.26706696 36.69043732 13.27504285 47.93927892 33.82195663
173 11.50954437 48.65727615 39.6127243 9.971310616 48.9704895 33.84885979 13.27504285 47.93927892 33.82195663
199 22.55105972 44.62566376 49.15938568 21.21678352 45.25126076 41.46376801 17.98103714 46.38659922 40.84675344
199 22.55105972 44.62566376 49.15938568 17.03030205 46.64146996 44.38605499 17.98103714 46.38659922 40.84675344
478 19.88250732 45.87685776 33.76815033 21.21678352 45.25126076 41.46376801 17.98103714 46.38659922 40.84675344
478 19.88250732 45.87685776 33.76815033 15.69602585 47.26706696 36.69043732 17.98103714 46.38659922 40.84675344
173 11.50954437 48.65727615 39.6127243 17.03030205 46.64146996 44.38605499 17.98103714 46.38659922 40.84675344
173 11.50954437 48.65727615 39.6127243 15.69602585 47.26706696 36.69043732 17.98103714 46.38659922 40.84675344
199 22.55105972 44.62566376 49.15938568 25.2626791 43.03382683 43.78395653 23.46928851 43.9815038 40.44535446
199 22.55105972 44.62566376 49.15938568 21.21678352 45.25126076 41.46376801 23.46928851 43.9815038 40.44535446
117 27.97429848 41.4419899 38.40852737 25.2626791 43.03382683 43.78395653 23.46928851 43.9815038 40.44535446
117 27.97429848 41.4419899 38.40852737 23.9284029 43.65942383 36.08833885 23.46928851 43.9815038 40.44535446
478 19.88250732 45.87685776 33.76815033 21.21678352 45.25126076 41.46376801 23.46928851 43.9815038 40.44535446
478 19.88250732 45.87685776 33.76815033 23.9284029 43.65942383 36.08833885 23.46928851 43.9815038 40.44535446
14 50 -1.224646757e-14 129.4117584 50 -1.224646757e-14 123.5294075 49.81642024 2.466902892 123.5294088
14 50 -1.224646757e-14 129.4117584 49.72463036 3.700354338 126.4705849 49.81642024 2.466902892 123.5294088
50 50 -1.224646757e-14 117.6470566 50 -1.224646757e-14 123.5294075 49.81642024 2.466902892 123.5294088
50 50 -1.224646757e-14 117.6470566 49.72463036 3.700354338 120.5882339 49.81642024 2.466902892 123.5294088
480 49.44926071 7.400708675 123.5294113 49.72463036 3.700354338 126.4705849 49.81642024 2.466902892 123.5294088
480 49.44926071 7.400708675 123.5294113 49.72463036 3.700354338 120.5882339 49.81642024 2.466902892 123.5294088
15 48.63087463 11.62058067 136.8885803 49.31543732 5.810290337 133.1501694 49.36004512 6.340429783 129.94325
15 48.63087463 11.62058067 136.8885803 49.04006767 9.510644674 130.2089958 49.36004512 6.340429783 129.94325
14 50 -1.224646757e-14 129.4117584 49.31543732 5.810290337 133.1501694 49.36004512 6.340429783 129.94325
14 50 -1.224646757e-14 129.4117584 49.72463036 3.700354338 126.4705849 49.36004512 6.340429783 129.94325
480 49.44926071 7.400708675 123.5294113 49.04006767 9.510644674 130.2089958 49.36004512 6.340429783 129.94325
480 49.44926071 7.400708675 123.5294113 49.72463036 3.700354338 126.4705849 49.36004512 6.340429783 129.94325
326 47.18328476 16.54501724 124.4014359 47.9070797 14.08279896 130.6450081 48.42114003 11.85543553 128.2731425
326 47.18328476 16.54501724 124.4014359 48.31627274 11.97286296 123.9654236 48.42114003 11.85543553 128.2731425
15 48.63087463 11.62058067 136.8885803 47.9070797 14.08279896 130.6450081 48.42114003 11.85543553 128.2731425
15 48.63087463 11.62058067 136.8885803 49.04006767 9.510644674 130.2089958 48.42114003 11.85543553 128.2731425
480 49.44926071 7.400708675 123.5294113 48.31627274 11.97286296 123.9654236 48.42114003 11.85543553 128.2731425
480 49.44926071 7.400708675 123.5294113 49.04006767 9.510644674 130.2089958 48.42114003 11.85543553 128.2731425
480 49.44926071 7.400708675 123.5294113 49.72463036 3.700354338 120.5882339 49.37741725 6.266993999 117.6470591
480 49.44926071 7.400708675 123.5294113 49.06612587 9.400490999 117.6470604 49.37741725 6.266993999 117.6470591
50 50 -1.224646757e-14 117.6470566 49.72463036 3.700354338 120.5882339 49.37741725 6.266993999 117.6470591
50 50 -1.224646757e-14 117.6470566 49.34149551 5.700136662 114.705883 49.37741725 6.266993999 117.6470591
51 48.68299103 11.40027332 111.7647095 49.06612587 9.400490999 117.6470604 49.37741725 6.266993999 117.6470591
51 48.68299103 11.40027332 111.7647095 49.34149551 5.700136662 114.705883 49.37741725 6.266993999 117.6470591
480 49.44926071 7.400708675 123.5294113 49.06612587 9.400490999 117.6470604 48.43851217 11.78199975 119.8985189
480 49.44926071 7.400708675 123.5294113 48.31627274 11.97286296 123.9654236 48.43851217 11.78199975 119.8985189
51 48.68299103 11.40027332 111.7647095 49.06612587 9.400490999 117.6470604 48.43851217 11.78199975 119.8985189
51 48.68299103 11.40027332 111.7647095 47.93313789 13.97264528 118.0830727 48.43851217 11.78199975 119.8985189
326 47.18328476 16.54501724 124.4014359 48.31627274 11.97286296 123.9654236 48.43851217 11.78199975 119.8985189
326 47.18328476 16.54501724 124.4014359 47.93313789 13.97264528 118.0830727 48.43851217 11.78199975 119.8985189
133 13.05910015 -48.26448059 137.6003571 8.916726828 -49.01800728 141.3060684 6.789244413 -49.32391612 139.302241
133 13.05910015 -48.26448059 137.6003571 7.796689868 -49.10010719 136.4474716 6.789244413 -49.32391612 139.302241
481 4.774353504 -49.77153397 145.0117798 8.916726828 -49.01800728 141.3060684 6.789244413 -49.32391612 139.302241
481 4.774353504 -49.77153397 145.0117798 3.654316545 -49.85363388 140.153183 6.789244413 -49.32391612 139.302241
134 2.534279585 -49.9357338 135.2945862 7.796689868 -49.10010719 136.4474716 6.789244413 -49.32391612 139.302241
134 2.534279585 -49.9357338 135.2945862 3.654316545 -49.85363388 140.153183 6.789244413 -49.32391612 139.302241
299 -2.9757967 -49.91136932 145.4892578 -0.2207585573 -49.92355156 140.391922 1.444278797 -49.87287903 141.9318746
299 -2.9757967 -49.91136932 145.4892578 0.8992784023 -49.84145164 145.2505188 1.444278797 -49.87287903 141.9318746
134 2.534279585 -49.9357338 135.2945862 -0.2207585573 -49.92355156 140.391922 1.444278797 -49.87287903 141.9318746
134 2.534279585 -49.9357338 135.2945862 3.654316545 -49.85363388 140.153183 1.444278797 -49.87287903 141.9318746
481 4.774353504 -49.77153397 145.0117798 0.8992784023 -49.84145164 145.2505188 1.444278797 -49.87287903 141.9318746
481 4.774353504 -49.77153397 145.0117798 3.654316545 -49.85363388 140.153183 1.444278797 -49.87287903 141.9318746
133 13.05910015 -48.26448059 137.6003571 13.95891142 -48.00282097 143.2601547 10.89739211 -48.59239197 143.8440297
133 13.05910015 -48.26448059 137.6003571 8.916726828 -49.01800728 141.3060684 10.89739211 -48.59239197 143.8440297
236 14.85872269 -47.74116135 148.9199524 13.95891142 -48.00282097 143.2601547 10.89739211 -48.59239197 143.8440297
236 14.85872269 -47.74116135 148.9199524 9.816538095 -48.75634766 146.9658661 10.89739211 -48.59239197 143.8440297
481 4.774353504 -49.77153397 145.0117798 8.916726828 -49.01800728 141.3060684 10.89739211 -48.59239197 143.8440297
481 4.774353504 -49.77153397 145.0117798 9.816538095 -48.75634766 146.9658661 10.89739211 -48.59239197 143.8440297
236 14.85872269 -47.74116135 148.9199524 11.31737947 -48.56639671 153.4383545 9.136370818 -48.96810913 150.6294963
236 14.85872269 -47.74116135 148.9199524 9.816538095 -48.75634766 146.9658661 9.136370818 -48.96810913 150.6294963
72 7.776036263 -49.39163208 157.9567566 11.31737947 -48.56639671 153.4383545 9.136370818 -48.96810913 150.6294963
72 7.776036263 -49.39163208 157.9567566 6.275194883 -49.58158302 151.4842682 9.136370818 -48.96810913 150.6294963
481 4.774353504 -49.77153397 145.0117798 9.816538095 -48.75634766 146.9658661 9.136370818 -48.96810913 150.6294963
481 4.774353504 -49.77153397 145.0117798 6.275194883 -49.58158302 151.4842682 9.136370818 -48.96810913 150.6294963
482 -34.31208038 -36.36868286 0 -37.06292915 -33.30769253 4.346576691 -38.63341649 -31.36361122 2.897717794
482 -34.31208038 -36.36868286 0 -38.04323578 -31.92206573 0 -38.63341649 -31.36361122 2.897717794
483 -39.81377792 -30.24670219 8.693153381 -37.06292915 -33.30769253 4.346576691 -38.63341649 -31.36361122 2.897717794
483 -39.81377792 -30.24670219 8.693153381 -40.79408455 -28.8610754 4.346576691 -38.63341649 -31.36361122 2.897717794
125 -41.77439117 -27.47544861 0 -38.04323578 -31.92206573 0 -38.63341649 -31.36361122 2.897717794
125 -41.77439117 -27.47544861 0 -40.79408455 -28.8610754 4.346576691 -38.63341649 -31.36361122 2.897717794
483 -39.81377792 -30.24670219 8.693153381 -37.27389908 -33.10631466 11.3610754 -38.98383077 -30.90217717 14.55661964
483 -39.81377792 -30.24670219 8.693153381 -41.10873604 -28.3703022 14.82043076 -38.98383077 -30.90217717 14.55661964
99 -34.73402023 -35.96592712 14.02899742 -37.27389908 -33.10631466 11.3610754 -38.98383077 -30.90217717 14.55661964
99 -34.73402023 -35.96592712 14.02899742 -38.56885719 -31.22991467 17.48835278 -38.98383077 -30.90217717 14.55661964
275 -42.40369415 -26.49390221 20.94770813 -41.10873604 -28.3703022 14.82043076 -38.98383077 -30.90217717 14.55661964
275 -42.40369415 -26.49390221 20.94770813 -38.56885719 -31.22991467 17.48835278 -38.98383077 -30.90217717 14.55661964
123 -44.681633 -22.43995857 10.18247795 -43.22801208 -24.95770359 5.091238976 -42.08993403 -26.72070312 6.291877111
123 -44.681633 -22.43995857 10.18247795 -42.24770546 -26.34333038 9.437815666 -42.08993403 -26.72070312 6.291877111
125 -41.77439117 -27.47544861 0 -43.22801208 -24.95770359 5.091238976 -42.08993403 -26.72070312 6.291877111
125 -41.77439117 -27.47544861 0 -40.79408455 -28.8610754 4.346576691 -42.08993403 -26.72070312 6.291877111
483 -39.81377792 -30.24670219 8.693153381 -42.24770546 -26.34333038 9.437815666 -42.08993403 -26.72070312 6.291877111
483 -39.81377792 -30.24670219 8.693153381 -40.79408455 -28.8610754 4.346576691 -42.08993403 -26.72070312 6.291877111
275 -42.40369415 -26.49390221 20.94770813 -43.54266357 -24.46693039 15.56509304 -42.29970169 -26.39352099 13.27444649
275 -42.40369415 -26.49390221 20.94770813 -41.10873604 -28.3703022 14.82043076 -42.29970169 -26.39352099 13.27444649
123 -44.681633 -22.43995857 10.18247795 -43.54266357 -24.46693039 15.56509304 -42.29970169 -26.39352099 13.27444649
123 -44.681633 -22.43995857 10.18247795 -42.24770546 -26.34333038 9.437815666 -42.29970169 -26.39352099 13.27444649
483 -39.81377792 -30.24670219 8.693153381 -41.10873604 -28.3703022 14.82043076 -42.29970169 -26.39352099 13.27444649
483 -39.81377792 -30.24670219 8.693153381 -42.24770546 -26.34333038 9.437815666 -42.29970169 -26.39352099 13.27444649
128 -41.77439117 -27.47544861 200 -40.50669289 -29.23208904 195.6589508 -38.44182205 -31.61095365 197.1059672
128 -41.77439117 -27.47544861 200 -38.04323578 -31.92206573 200 -38.44182205 -31.61095365 197.1059672
484 -39.2389946 -30.98872948 191.3179016 -40.50669289 -29.23208904 195.6589508 -38.44182205 -31.61095365 197.1059672
484 -39.2389946 -30.98872948 191.3179016 -36.77553749 -33.67870617 195.6589508 -38.44182205 -31.61095365 197.1059672
485 -34.31208038 -36.36868286 200 -38.04323578 -31.92206573 200 -38.44182205 -31.61095365 197.1059672
485 -34.31208038 -36.36868286 200 -36.77553749 -33.67870617 195.6589508 -38.44182205 -31.61095365 197.1059672
261 -42.40369415 -26.49390221 179.0522919 -37.91334724 -31.84065342 182.6676254 -38.3552297 -31.55667877 185.5510508
261 -42.40369415 -26.49390221 179.0522919 -40.82134438 -28.74131584 185.1850967 -38.3552297 -31.55667877 185.5510508
486 -33.42300034 -37.18740463 186.282959 -37.91334724 -31.84065342 182.6676254 -38.3552297 -31.55667877 185.5510508
486 -33.42300034 -37.18740463 186.282959 -36.33099747 -34.08806705 188.8004303 -38.3552297 -31.55667877 185.5510508
484 -39.2389946 -30.98872948 191.3179016 -40.82134438 -28.74131584 185.1850967 -38.3552297 -31.55667877 185.5510508
484 -39.2389946 -30.98872948 191.3179016 -36.33099747 -34.08806705 188.8004303 -38.3552297 -31.55667877 185.5510508
127 -44.681633 -22.43995857 189.8175201 -41.9603138 -26.71434402 190.5677109 -41.89833959 -26.96804555 193.7118073
127 -44.681633 -22.43995857 189.8175201 -43.22801208 -24.95770359 194.9087601 -41.89833959 -26.96804555 193.7118073
484 -39.2389946 -30.98872948 191.3179016 -41.9603138 -26.71434402 190.5677109 -41.89833959 -26.96804555 193.7118073
484 -39.2389946 -30.98872948 191.3179016 -40.50669289 -29.23208904 195.6589508 -41.89833959 -26.96804555 193.7118073
128 -41.77439117 -27.47544861 200 -43.22801208 -24.95770359 194.9087601 -41.89833959 -26.96804555 193.7118073
128 -41.77439117 -27.47544861 200 -40.50669289 -29.23208904 195.6589508 -41.89833959 -26.96804555 193.7118073
484 -39.2389946 -30.98872948 191.3179016 -41.9603138 -26.71434402 190.5677109 -42.10810725 -26.64086342 186.7292379
484 -39.2389946 -30.98872948 191.3179016 -40.82134438 -28.74131584 185.1850967 -42.10810725 -26.64086342 186.7292379
127 -44.681633 -22.43995857 189.8175201 -41.9603138 -26.71434402 190.5677109 -42.10810725 -26.64086342 186.7292379
127 -44.681633 -22.43995857 189.8175201 -43.54266357 -24.46693039 184.434906 -42.10810725 -26.64086342 186.7292379
261 -42.40369415 -26.49390221 179.0522919 -40.82134438 -28.74131584 185.1850967 -42.10810725 -26.64086342 186.7292379
261 -42.40369415 -26.49390221 179.0522919 -43.54266357 -24.46693039 184.434906 -42.10810725 -26.64086342 186.7292379
120 1.272461772 -49.98380661 50.66743088 -0.4230158925 -49.96945381 46.01982117 2.590706309 -49.73019409 43.17925135
120 1.272461772 -49.98380661 50.66743088 4.945306242 -49.61774063 44.0827713 2.590706309 -49.73019409 43.17925135
487 -2.118493557 -49.95510101 41.37221146 -0.4230158925 -49.96945381 46.01982117 2.590706309 -49.73019409 43.17925135
487 -2.118493557 -49.95510101 41.37221146 3.249828577 -49.60338783 39.43516159 2.590706309 -49.73019409 43.17925135
121 8.618150711 -49.25167465 37.49811172 4.945306242 -49.61774063 44.0827713 2.590706309 -49.73019409 43.17925135
121 8.618150711 -49.25167465 37.49811172 3.249828577 -49.60338783 39.43516159 2.590706309 -49.73019409 43.17925135
243 -7.710973263 -49.40183258 33.34208298 -4.91473341 -49.6784668 37.35714722 -7.132071813 -49.33354696 38.86142985
243 -7.710973263 -49.40183258 33.34208298 -9.638860941 -49.02276993 37.60603905 -7.132071813 -49.33354696 38.86142985
487 -2.118493557 -49.95510101 41.37221146 -4.91473341 -49.6784668 37.35714722 -7.132071813 -49.33354696 38.86142985
487 -2.118493557 -49.95510101 41.37221146 -6.842621088 -49.29940414 41.62110329 -7.132071813 -49.33354696 38.86142985
241 -11.56674862 -48.64370728 41.86999512 -9.638860941 -49.02276993 37.60603905 -7.132071813 -49.33354696 38.86142985
241 -11.56674862 -48.64370728 41.86999512 -6.842621088 -49.29940414 41.62110329 -7.132071813 -49.33354696 38.86142985
487 -2.118493557 -49.95510101 41.37221146 -4.91473341 -49.6784668 37.35714722 -1.768257936 -49.717261 34.27231471
487 -2.118493557 -49.95510101 41.37221146 1.203099728 -49.8749752 34.73743057 -1.768257936 -49.717261 34.27231471
243 -7.710973263 -49.40183258 33.34208298 -4.91473341 -49.6784668 37.35714722 -1.768257936 -49.717261 34.27231471
243 -7.710973263 -49.40183258 33.34208298 -1.593140125 -49.59834099 30.72236633 -1.768257936 -49.717261 34.27231471
297 4.524693012 -49.7948494 28.10264969 1.203099728 -49.8749752 34.73743057 -1.768257936 -49.717261 34.27231471
297 4.524693012 -49.7948494 28.10264969 -1.593140125 -49.59834099 30.72236633 -1.768257936 -49.717261 34.27231471
121 8.618150711 -49.25167465 37.49811172 3.249828577 -49.60338783 39.43516159 3.674783389 -49.66720835 35.65765762
121 8.618150711 -49.25167465 37.49811172 6.571421862 -49.52326202 32.80038071 3.674783389 -49.66720835 35.65765762
487 -2.118493557 -49.95510101 41.37221146 3.249828577 -49.60338783 39.43516159 3.674783389 -49.66720835 35.65765762
487 -2.118493557 -49.95510101 41.37221146 1.203099728 -49.8749752 34.73743057 3.674783389 -49.66720835 35.65765762
297 4.524693012 -49.7948494 28.10264969 6.571421862 -49.52326202 32.80038071 3.674783389 -49.66720835 35.65765762
297 4.524693012 -49.7948494 28.10264969 1.203099728 -49.8749752 34.73743057 3.674783389 -49.66720835 35.65765762
488 -45.20351028 -21.36919594 104.9432907 -46.77749634 -17.05119371 102.7792931 -46.0668513 -18.87134202 100.3920059
488 -45.20351028 -21.36919594 104.9432907 -44.92453575 -21.94041729 100.2803612 -46.0668513 -18.87134202 100.3920059
338 -48.35148239 -12.73319149 100.6152954 -46.77749634 -17.05119371 102.7792931 -46.0668513 -18.87134202 100.3920059
338 -48.35148239 -12.73319149 100.6152954 -46.4985218 -17.62241507 98.11636353 -46.0668513 -18.87134202 100.3920059
339 -44.64556122 -22.51163864 95.61743164 -44.92453575 -21.94041729 100.2803612 -46.0668513 -18.87134202 100.3920059
339 -44.64556122 -22.51163864 95.61743164 -46.4985218 -17.62241507 98.11636353 -46.0668513 -18.87134202 100.3920059
488 -45.20351028 -21.36919594 104.9432907 -46.83026123 -16.84734964 108.0568962 -47.33733495 -15.47596359 105.5763626
488 -45.20351028 -21.36919594 104.9432907 -46.77749634 -17.05119371 102.7792931 -47.33733495 -15.47596359 105.5763626
54 -48.45701218 -12.32550335 111.1705017 -46.83026123 -16.84734964 108.0568962 -47.33733495 -15.47596359 105.5763626
54 -48.45701218 -12.32550335 111.1705017 -48.40424728 -12.52934742 105.8928986 -47.33733495 -15.47596359 105.5763626
338 -48.35148239 -12.73319149 100.6152954 -46.77749634 -17.05119371 102.7792931 -47.33733495 -15.47596359 105.5763626
338 -48.35148239 -12.73319149 100.6152954 -48.40424728 -12.52934742 105.8928986 -47.33733495 -15.47596359 105.5763626
488 -45.20351028 -21.36919594 104.9432907 -44.92453575 -21.94041729 100.2803612 -43.19220479 -24.74690437 100.1869075
488 -45.20351028 -21.36919594 104.9432907 -42.46552658 -25.86453724 102.4716454 -43.19220479 -24.74690437 100.1869075
339 -44.64556122 -22.51163864 95.61743164 -44.92453575 -21.94041729 100.2803612 -43.19220479 -24.74690437 100.1869075
339 -44.64556122 -22.51163864 95.61743164 -42.18655205 -26.43575859 97.80871582 -43.19220479 -24.74690437 100.1869075
359 -39.72754288 -30.35987854 100 -42.46552658 -25.86453724 102.4716454 -43.19220479 -24.74690437 100.1869075
359 -39.72754288 -30.35987854 100 -42.18655205 -26.43575859 97.80871582 -43.19220479 -24.74690437 100.1869075
359 -39.72754288 -30.35987854 100 -40.38909149 -29.4526844 105.0047874 -41.99389776 -26.75818825 104.9842885
359 -39.72754288 -30.35987854 100 -42.46552658 -25.86453724 102.4716454 -41.99389776 -26.75818825 104.9842885
432 -41.05064011 -28.54549026 110.0095749 -40.38909149 -29.4526844 105.0047874 -41.99389776 -26.75818825 104.9842885
432 -41.05064011 -28.54549026 110.0095749 -43.1270752 -24.9573431 107.4764328 -41.99389776 -26.75818825 104.9842885
488 -45.20351028 -21.36919594 104.9432907 -42.46552658 -25.86453724 102.4716454 -41.99389776 -26.75818825 104.9842885
488 -45.20351028 -21.36919594 104.9432907 -43.1270752 -24.9573431 107.4764328 -41.99389776 -26.75818825 104.9842885
242 -15.9982605 -47.37146378 53.16899109 -11.93194532 -48.37445259 51.16650009 -9.917238712 -48.80034383 55.17081324
242 -15.9982605 -47.37146378 53.16899109 -10.94304299 -48.51179504 58.17421532 -9.917238712 -48.80034383 55.17081324
489 -7.86563015 -49.37744141 49.16400909 -11.93194532 -48.37445259 51.16650009 -9.917238712 -48.80034383 55.17081324
489 -7.86563015 -49.37744141 49.16400909 -6.876727819 -49.51478386 56.17172432 -9.917238712 -48.80034383 55.17081324
279 -5.887825489 -49.65212631 63.17943954 -10.94304299 -48.51179504 58.17421532 -9.917238712 -48.80034383 55.17081324
279 -5.887825489 -49.65212631 63.17943954 -6.876727819 -49.51478386 56.17172432 -9.917238712 -48.80034383 55.17081324
279 -5.887825489 -49.65212631 63.17943954 -6.876727819 -49.51478386 56.17172432 -4.160331289 -49.67112478 54.33695984
279 -5.887825489 -49.65212631 63.17943954 -2.307681859 -49.81796646 56.92343521 -4.160331289 -49.67112478 54.33695984
489 -7.86563015 -49.37744141 49.16400909 -6.876727819 -49.51478386 56.17172432 -4.160331289 -49.67112478 54.33695984
489 -7.86563015 -49.37744141 49.16400909 -3.296584189 -49.68062401 49.91571999 -4.160331289 -49.67112478 54.33695984
120 1.272461772 -49.98380661 50.66743088 -2.307681859 -49.81796646 56.92343521 -4.160331289 -49.67112478 54.33695984
120 1.272461772 -49.98380661 50.66743088 -3.296584189 -49.68062401 49.91571999 -4.160331289 -49.67112478 54.33695984
242 -15.9982605 -47.37146378 53.16899109 -13.78250456 -48.00758553 47.5194931 -11.81021309 -48.46420415 48.0676651
242 -15.9982605 -47.37146378 53.16899109 -11.93194532 -48.37445259 51.16650009 -11.81021309 -48.46420415 48.0676651
241 -11.56674862 -48.64370728 41.86999512 -13.78250456 -48.00758553 47.5194931 -11.81021309 -48.46420415 48.0676651
241 -11.56674862 -48.64370728 41.86999512 -9.716189384 -49.01057434 45.51700211 -11.81021309 -48.46420415 48.0676651
489 -7.86563015 -49.37744141 49.16400909 -11.93194532 -48.37445259 51.16650009 -11.81021309 -48.46420415 48.0676651
489 -7.86563015 -49.37744141 49.16400909 -9.716189384 -49.01057434 45.51700211 -11.81021309 -48.46420415 48.0676651
489 -7.86563015 -49.37744141 49.16400909 -4.992061853 -49.66627121 45.26811028 -2.903887312 -49.77211634 47.06788381
489 -7.86563015 -49.37744141 49.16400909 -3.296584189 -49.68062401 49.91571999 -2.903887312 -49.77211634 47.06788381
487 -2.118493557 -49.95510101 41.37221146 -4.992061853 -49.66627121 45.26811028 -2.903887312 -49.77211634 47.06788381
487 -2.118493557 -49.95510101 41.37221146 -0.4230158925 -49.96945381 46.01982117 -2.903887312 -49.77211634 47.06788381
120 1.272461772 -49.98380661 50.66743088 -3.296584189 -49.68062401 49.91571999 -2.903887312 -49.77211634 47.06788381
120 1.272461772 -49.98380661 50.66743088 -0.4230158925 -49.96945381 46.01982117 -2.903887312 -49.77211634 47.06788381
241 -11.56674862 -48.64370728 41.86999512 -6.842621088 -49.29940414 41.62110329 -7.183624109 -49.32541656 44.13540522
241 -11.56674862 -48.64370728 41.86999512 -9.716189384 -49.01057434 45.51700211 -7.183624109 -49.32541656 44.13540522
487 -2.118493557 -49.95510101 41.37221146 -6.842621088 -49.29940414 41.62110329 -7.183624109 -49.32541656 44.13540522
487 -2.118493557 -49.95510101 41.37221146 -4.992061853 -49.66627121 45.26811028 -7.183624109 -49.32541656 44.13540522
489 -7.86563015 -49.37744141 49.16400909 -9.716189384 -49.01057434 45.51700211 -7.183624109 -49.32541656 44.13540522
489 -7.86563015 -49.37744141 49.16400909 -4.992061853 -49.66627121 45.26811028 -7.183624109 -49.32541656 44.13540522
490 23.17858887 -44.30296707 82.07641602 19.40018606 -45.89995575 84.26822662 19.35383447 -45.98036575 80.98451233
490 23.17858887 -44.30296707 82.07641602 21.21986008 -45.22207642 78.24674988 19.35383447 -45.98036575 80.98451233
100 15.62178326 -47.49694443 86.46003723 19.40018606 -45.89995575 84.26822662 19.35383447 -45.98036575 80.98451233
100 15.62178326 -47.49694443 86.46003723 17.44145727 -46.81906509 80.43856049 19.35383447 -45.98036575 80.98451233
62 19.26113129 -46.14118576 74.41708374 21.21986008 -45.22207642 78.24674988 19.35383447 -45.98036575 80.98451233
62 19.26113129 -46.14118576 74.41708374 17.44145727 -46.81906509 80.43856049 19.35383447 -45.98036575 80.98451233
101 23.84514618 -43.94779968 94.66989899 19.73346472 -45.72237206 90.56496811 20.88183943 -45.24923706 87.73545074
101 23.84514618 -43.94779968 94.66989899 23.51186752 -44.12538338 88.3731575 20.88183943 -45.24923706 87.73545074
100 15.62178326 -47.49694443 86.46003723 19.73346472 -45.72237206 90.56496811 20.88183943 -45.24923706 87.73545074
100 15.62178326 -47.49694443 86.46003723 19.40018606 -45.89995575 84.26822662 20.88183943 -45.24923706 87.73545074
490 23.17858887 -44.30296707 82.07641602 23.51186752 -44.12538338 88.3731575 20.88183943 -45.24923706 87.73545074
490 23.17858887 -44.30296707 82.07641602 19.40018606 -45.89995575 84.26822662 20.88183943 -45.24923706 87.73545074
70 5.838984489 -49.65789032 171.0036316 11.81708002 -48.19201279 172.6084061 11.13946342 -48.47245661 174.7884216
70 5.838984489 -49.65789032 171.0036316 7.811607361 -49.34561729 175.0760422 11.13946342 -48.47245661 174.7884216
80 17.79517555 -46.72613525 174.2131805 11.81708002 -48.19201279 172.6084061 11.13946342 -48.47245661 174.7884216
80 17.79517555 -46.72613525 174.2131805 13.78970289 -47.87973976 176.6808167 11.13946342 -48.47245661 174.7884216
491 9.784230232 -49.03334427 179.1484528 7.811607361 -49.34561729 175.0760422 11.13946342 -48.47245661 174.7884216
491 9.784230232 -49.03334427 179.1484528 13.78970289 -47.87973976 176.6808167 11.13946342 -48.47245661 174.7884216
491 9.784230232 -49.03334427 179.1484528 5.682548881 -49.50417328 180.6473007 5.734694084 -49.55541229 177.4327443
491 9.784230232 -49.03334427 179.1484528 7.811607361 -49.34561729 175.0760422 5.734694084 -49.55541229 177.4327443
303 1.580867529 -49.97500229 182.1461487 5.682548881 -49.50417328 180.6473007 5.734694084 -49.55541229 177.4327443
303 1.580867529 -49.97500229 182.1461487 3.709926009 -49.8164463 176.5748901 5.734694084 -49.55541229 177.4327443
70 5.838984489 -49.65789032 171.0036316 7.811607361 -49.34561729 175.0760422 5.734694084 -49.55541229 177.4327443
70 5.838984489 -49.65789032 171.0036316 3.709926009 -49.8164463 176.5748901 5.734694084 -49.55541229 177.4327443
