# vtk DataFile Version 3.0
#vtk output
#ASCII
#DATASET UNSTRUCTURED_GRID
#POINTS 4930 float
# vtk DataFile Version 3.0
-23.2245 -10.2487 21.5126
-3.35945 18.2898 -2.30365
-4.86149 -6.09336 25.2638
26.0885 -12.3971 -7.94481
-7.76673 -15.8831 13.2241
12.3889 -15.9965 -15.3005
-3.2088 85.5226 -1.15881
14.1094 -16.4343 9.67617
-6.63144 -16.8004 18.5819
-1.41681 -11.0211 -24.9246
23.502 -7.74268 23.0978
7.29082 -8.66182 -4.77566
30.9572 -3.46396 -4.99971
1.62258 -15.022 -12.0573
-9.23068 28.8956 -32.6724
-5.1825 -16.4865 -15.3674
-9.00082 -15.5214 23.2176
25.4631 -9.07132 -11.3508
-26.1566 -5.21067 -9.04576
-33.4782 25.1638 -6.16436
-24.5598 16.618 -23.8208
24.4594 6.19885 23.7466
32.8075 11.1153 -9.18714
5.45829 -16.6738 15.0244
19.6138 -11.7854 4.74956
17.316 -13.6833 11.0114
24.4745 -12.4391 11.4636
4.9651 -13.6394 -14.3252
31.7155 -0.557658 -7.86604
14.0914 -14.1309 -18.3443
19.7017 0.803013 24.4746
-9.60171 -16.1153 9.90885
-32.7024 21.3828 -8.09754
11.4919 24.7646 -29.5275
-22.7317 -1.85482 -2.37641
-0.227214 -16.4072 13.8701
-7.34518 22.9499 32.9698
14.2358 -11.7675 -6.89377
3.26561 -15.3629 21.258
-8.88149 -10.3079 -4.43901
19.9557 -8.3588 -7.0499
19.9448 -12.9025 18.4023
-1.17492 -15.7382 -17.5727
-30.7997 -1.59195 -3.62367
-17.3676 -13.6538 -15.8173
-20.7714 -4.94678 -5.03514
-20.9818 -10.9892 -8.83464
-19.8812 -12.0565 11.806
0.89065 -8.07431 -4.20103
14.2826 -13.046 -22.4272
-5.67995 -10.9852 -6.41117
-7.57121 27.2044 32.7629
-23.5583 25.3273 16.6186
27.5266 10.5943 4.60426
-8.81711 -13.0893 -7.51339
-13.5226 -15.7065 -14.3893
0.874934 -15.534 9.85307
15.935 -11.1105 13.4415
-20.0419 -10.7153 -16.6819
8.58645 -11.1388 -26.7761
-21.6409 -0.780464 2.38049
5.69293 -15.6146 25.081
-14.569 -13.3372 -6.5702
27.6318 -8.36497 -7.14709
-12.4533 -14.7196 11.8213
-32.4782 4.58094 -8.4373
13.2461 -11.7268 9.22742
22.938 -9.89605 2.78328
-2.28561 19.3311 3.47273
-23.0033 -10.6879 13.9019
-16.1063 -10.0759 -19.4728
3.50678 -10.3126 -7.3414
23.6527 -10.3278 7.45713
-25.8365 -8.70094 11.8184
-0.707705 19.1584 -33.3229
24.9893 -10.9613 -15.8295
-20.161 -9.7928 5.40491
-24.1114 -11.4651 17.3778
-20.0194 -8.16653 25.0589
-14.1783 -14.482 22.8191
20.6179 -11.2304 -17.6066
-16.4936 16.0305 30.0363
29.8263 9.28475 7.69486
16.5868 0.465456 -29.6735
3.08997 -13.8606 13.3977
6.72547 -12.3394 -6.7505
7.67537 -12.7382 -22.9562
-14.6173 -16.1769 16.9078
2.57515 -5.63919 33.1879
7.60076 -8.94826 -9.0794
24.4989 -3.9902 16.7612
9.80215 29.2211 -30.3008
15.0958 -8.80486 28.1515
-0.814831 -6.96147 -34.1146
-14.6537 -13.1819 -2.05021
-7.70374 -8.52044 30.1101
-3.03529 -14.5652 -23.827
-7.08663 -12.9236 9.0248
15.2549 -13.191 -10.6995
-14.1248 13.2008 27.207
19.5223 -7.31865 25.7739
-1.49653 -13.6308 -20.697
9.02788 -11.3164 -19.348
-17.1421 -6.0352 -3.28557
-31.3079 18.1268 -4.57287
-19.0523 -8.7849 20.547
2.00739 92.2166 -2.74222
-29.9757 12.5953 -14.7492
-17.8666 -13.2522 -7.61681
29.2766 -4.59092 -17.4453
-7.70199 -8.30849 3.22695
33.2914 34.5212 5.96747
28.1291 5.81173 13.438
28.5838 10.6007 -7.59836
-7.39811 -13.5533 -11.2933
18.6 14.9136 25.3033
40.1179 56.8775 -25.3002
-24.5546 -1.60769 -6.39647
-17.0701 -16.0813 -22.4765
4.66944 16.9911 -26.9371
-32.7165 27.999 -8.48038
-10.8831 -13.3922 8.22314
-7.24904 -3.62295 2.22847
-20.9999 -3.812 -23.121
28.1455 14.3041 -14.3131
16.7387 -9.73414 -9.17296
-20.3352 -13.0189 -13.1487
11.4506 -11.4815 -9.8854
-3.45316 1.64979 -2.81374
-14.9824 -10.1336 -4.55169
-9.2508 -13.7053 -21.5619
-31.9187 31.4388 11.0487
3.4716 13.0721 -2.52681
20.1189 2.8223 -25.5622
29.0317 17.8572 -17.4321
-10.9688 -12.5258 21.6274
-13.802 -11.955 5.86843
-3.12349 -11.2131 25.3698
-26.0322 57.2573 -40.5627
14.3997 -6.83829 2.58174
-5.20068 -13.8634 15.6873
-11.2662 -13.1094 -24.5672
27.2954 -6.45502 -14.2563
-13.3683 -11.3904 10.2776
-28.7192 4.10024 -16.5771
-24.2796 1.36521 0.316926
-32.015 10.4676 4.08042
29.7168 22.433 12.3066
-11.8285 -10.4499 -1.35676
25.4146 54.3307 38.7537
5.26785 -10.3801 -25.0818
-3.72386 -7.93432 28.4527
18.1996 -12.5981 22.416
-9.68747 0.761308 -32.3909
-20.5362 -9.31416 -12.3445
28.8028 14.1798 -2.64248
26.0858 -10.7166 14.3767
5.2985 -12.6122 22.9722
-9.92361 -9.2668 25.5813
-1.33289 -4.76865 -7.79648
-2.92879 -14.1983 -12.8195
0.556595 -12.7755 19.3836
-6.20034 21.6084 -31.1616
28.0045 21.5408 -19.3106
27.6474 -4.4378 9.56203
-6.41527 8.88688 1.72913
-0.988239 -13.3561 15.4581
26.887 2.35839 16.3242
-10.0423 21.8496 30.137
21.889 -11.1917 -9.99832
4.50292 -6.93839 -6.55647
7.33187 -6.835 31.004
-16.4933 -13.3666 -11.8663
-8.60352 -9.84328 -8.96037
-15.706 17.7776 26.2933
16.568 -6.36413 -8.65349
-7.38217 -12.0897 24.2518
8.42991 -12.806 25.0377
-13.2056 -10.3274 23.9174
-23.8309 54.1675 -39.766
23.4713 -6.91217 -17.341
0.850194 -3.63133 -32.1516
-15.6982 -11.0765 20.7331
-9.64152 -12.8754 11.9107
1.97466 -12.1839 -26.9468
-2.86239 -13.0262 21.5818
-7.01945 -13.8984 -18.4048
-30.858 -1.11484 5.4719
10.6775 -14.7138 11.1918
4.45218 -11.8732 16.6796
-23.6741 -4.30313 21.036
26.207 -8.22983 17.7182
20.711 -4.79605 -20.1672
27.9605 -6.45313 -10.1866
2.42853 16.0088 33.7369
-15.9086 -3.51125 0.271912
-17.4799 -10.4791 -13.4472
26.703 14.272 3.43369
-26.741 -4.24797 -13.4373
-6.09218 -7.2107 -31.2592
24.888 -6.17309 6.38291
9.07519 -12.7964 21.0165
30.1511 29.4573 -6.85628
3.81439 -7.80243 -10.8248
-33.7014 33.4986 0.884349
-8.52236 -11.958 28.0472
-42.278 53.9704 21.6087
19.3648 -1.83611 20.6315
-3.34987 -12.8951 -17.0955
17.6095 -14.5438 15.0015
8.2623 -9.95911 22.8426
-28.4965 -1.52628 -6.58801
-22.2141 -7.39211 17.6522
7.05065 -8.16283 3.51991
-8.94365 -15.2815 -14.7771
-24.467 -5.40265 -17.6279
-9.28257 -13.2964 16.0873
1.86084 -11.0213 -22.3129
12.8156 -11.7198 -14.7447
10.2783 -5.92376 -5.9742
-16.8827 -5.16252 -19.3622
22.1777 -9.55829 -13.6284
28.5626 -1.71103 16.6772
-29.6402 57.746 -34.0771
15.1851 -12.3134 19.2118
-23.2884 3.94142 -1.92166
-16.2816 -12.9481 13.2126
-4.72479 -9.92543 -26.1013
11.4002 -10.0181 25.8679
29.0075 -2.75014 -9.52661
22.3146 -12.0431 14.6942
-10.898 -14.6589 -17.9045
6.9637 -6.26658 -12.4721
-18.1812 -3.07882 3.70185
4.57935 -11.6586 -10.9188
-17.7633 -5.08547 26.1216
-16.1525 -5.43607 21.9969
-18.4477 -0.426303 0.237873
11.9224 -10.9012 13.6699
22.4304 -8.85045 18.7705
-12.1047 -1.91712 2.05731
15.0889 13.6389 28.0839
-14.8335 19.9639 30.3941
12.4052 5.32831 -28.0042
6.68699 -13.6009 10.1026
5.81162 -9.22817 -21.2421
1.16584 -8.99555 -30.7294
-21.5917 -3.88219 15.2547
-0.16581 -11.4969 11.917
-12.4876 -12.166 -10.7016
28.137 -0.957325 7.97769
-5.8466 -4.43857 30.1821
16.3804 -9.34207 24.0541
-3.8986 -11.5691 -9.93015
-16.377 -14.3743 9.52969
-14.7272 -14.0881 -18.5429
4.89717 95.7298 4.8939
-2.65119 -8.54434 -7.4804
0.583674 10.4843 -49.1918
17.1605 -3.62996 -27.1273
21.0859 20.1873 22.714
-4.19889 11.9494 2.74431
-0.764436 -11.2549 28.4673
28.6957 21.8502 16.1939
-19.3718 -0.0516667 -25.3708
14.2927 -9.45349 -11.7832
34.3966 62.8397 -29.0054
1.19414 -12.8735 -18.8155
-6.59451 -12.0869 -14.9079
-5.90243 -2.29436 -30.7167
2.42856 74.0217 -44.2482
-20.4625 -9.00634 9.35571
-29.503 3.65805 5.40907
23.7034 -2.06792 -21.7118
-9.22799 -6.37435 -7.60912
26.0072 -3.1828 -16.0649
31.2188 4.68397 -11.73
-1.65985 -8.00596 -27.3263
18.2417 -10.9891 -12.9738
1.27049 -10.2459 15.5993
16.855 -4.35963 -0.357918
8.22013 0.690504 -32.8405
23.4835 -6.59212 -9.18433
-19.0063 10.8253 -27.9226
28.037 25.7128 -18.6738
15.9995 8.0819 27.7991
-9.13664 -7.13417 -28.6961
0.606312 3.06758 -4.08764
-17.5321 -5.29335 -7.11918
14.3545 -4.10701 -24.4816
28.3165 5.69101 -14.6867
-42.1419 54.8916 -18.3174
-20.2141 -6.71637 -9.23281
-16.3953 -9.52668 -9.25725
-26.429 37.5912 40.6888
16.098 -7.65839 -26.465
15.1514 -4.53158 28.5681
32.0291 35.8818 -4.12023
0.253024 -7.40651 3.97572
-25.7852 -4.55927 12.0467
30.5945 15.8533 14.9191
-2.89877 8.06349 2.73564
21.9871 -5.00175 20.4875
-6.51171 -9.34045 7.25868
7.14498 2.47567 -0.846298
-22.5206 -3.31012 5.1808
-3.32313 -12.1014 18.2367
31.3614 15.4964 -6.14484
11.7527 -2.85458 30.439
16.3751 -9.60617 -16.498
0.35021 -12.238 -15.0673
24.9852 12.0554 -16.5753
-12.1126 -11.8643 -20.0016
10.364 -8.41043 -12.4522
3.54254 7.8456 2.39744
-29.7101 1.22325 -9.89069
-16.5871 -7.93182 4.72955
-23.6173 -6.85791 -11.4298
-11.563 21.4654 -32.1261
-23.3059 21.8952 19.4627
-25.4229 -5.42507 5.48028
-4.90745 -11.1135 -21.6687
-29.1609 22.3099 17.0147
30.4591 31.6917 14.5158
8.28581 -12.1995 -12.2925
-27.9542 5.49103 10.2843
25.5274 -3.64094 -11.2246
-19.8937 -5.15698 22.2588
19.4911 -7.92937 -15.3333
-6.49769 -9.25683 26.2527
25.4815 7.34395 -17.8934
8.09667 -13.1926 14.4706
6.44554 31.6391 -33.0423
25.6126 -8.18535 10.8811
24.3349 2.48657 23.9645
23.9614 0.115818 15.4697
9.8497 -5.67567 -9.59512
-4.77911 -9.63646 -17.4589
2.93483 -4.80843 -29.0098
-21.1555 -6.86373 -15.0024
29.8028 4.76061 -6.70918
-16.5178 -8.43586 29.8154
40.4829 151.146 1.51653
5.85934 -7.93913 -28.5598
17.6807 -5.66758 22.9146
-12.3832 -9.66582 -16.626
-20.6267 -1.40801 -6.28743
-6.85794 -7.13008 -5.04258
-9.56883 -9.24943 -13.2107
-2.63264 -5.96536 -30.7946
-16.3865 1.57698 2.92564
-7.07602 -10.6566 13.4564
-13.3609 -3.49541 -2.94354
-30.8157 29.4236 -5.49077
19.3071 -8.69747 20.9631
-1.24408 -10.1319 -19.5254
12.8004 -7.99873 -8.76466
-30.2225 20.6614 -15.4687
-16.7328 -10.2339 8.24612
26.3381 -4.39915 -6.6699
24.6176 -4.34428 11.8989
-13.6024 -6.55555 -6.22133
-13.3434 -12.8504 18.9821
-10.7164 -12.5019 -14.7485
0.209903 -7.72517 29.8384
-22.1636 -7.21745 12.8942
10.973 -7.29292 9.50961
-26.7553 -2.11778 8.08452
-23.677 -8.38314 7.01795
23.1439 -6.09151 -12.9798
-6.05464 -9.918 17.3443
-22.6441 -3.73857 -8.71704
12.2343 -4.50448 -0.0890174
16.7814 -11.4587 -19.6205
20.738 -3.90945 24.1399
-13.0207 -5.72118 25.5342
18.1985 -9.87518 8.79324
18.4086 -5.43664 -23.2947
10.2057 -2.51731 -29.7313
12.0382 -10.3914 21.8838
10.9782 -11.2647 17.9215
-1.43859 54.8604 46.768
27.5432 5.24852 -10.2768
20.7125 -7.46427 5.74663
-19.2473 -11.26 16.4572
-14.8778 -0.211014 -0.455099
-19.4677 28.1365 -25.1366
-8.2782 0.901261 2.51269
8.25881 -7.68823 -24.3788
2.17941 -7.714 -25.8657
5.59113 -1.86113 -30.3704
27.1138 1.49372 -2.53542
-3.34343 -6.36411 8.73956
-29.8376 11.2443 0.357042
-26.5761 21.1721 -17.8156
1.73528 9.6925 -3.65568
-12.7987 -1.17338 -28.9486
-22.1615 -0.029591 6.73869
22.1454 0.539567 19.3936
-9.65097 -5.95928 6.37085
-5.91126 -5.71746 5.92353
26.2802 -3.7214 -19.4978
0.499464 80.6198 3.48849
4.57821 -6.22915 -19.0796
-0.681394 -3.99983 -28.1585
-9.12315 -10.313 -22.2418
-0.770409 22.1426 31.3939
-8.4429 -6.06902 26.9969
23.1343 -8.21983 14.8142
5.78961 -2.2325 30.9931
-9.2961 -9.56052 22.1143
0.344857 -10.944 -10.5642
-16.1866 -8.51411 23.0845
-6.3258 0.245838 29.2919
14.4961 16.5049 -30.919
13.1236 -10.0786 -19.3217
-29.7278 0.239158 -16.7491
-3.32144 -7.86656 -23.6848
7.54907 -9.69995 27.9428
25.5889 2.50273 7.56439
17.204 -3.78413 -5.59369
25.22 0.584013 -19.7676
13.2172 -1.85961 26.9706
-20.0563 -6.14107 6.40482
12.5334 -7.28714 -24.3152
8.48379 -5.49515 6.85298
16.2482 31.1068 -29.7126
17.5302 -0.892109 28.8522
6.75604 -9.50597 -15.8217
-10.4764 -10.0516 18.2038
-14.2337 -6.68227 -22.1453
-26.2418 -0.352795 3.60883
-20.7422 -2.46677 18.8378
-14.5291 -11.8285 -15.1514
29.0893 1.67239 -12.0103
-18.6295 -6.60132 15.3952
-30.501 8.04821 -9.95082
25.8413 5.91364 18.4008
-23.347 2.73716 3.92797
-25.3989 13.4739 16.8739
11.0321 24.43 31.9122
-12.3429 -6.92892 20.9336
-7.99052 -9.06732 -25.6108
20.3349 -5.39756 17.3255
27.968 5.96859 -2.92011
-1.04905 -8.29615 -16.2565
16.0051 3.02184 27.9614
6.73293 35.8955 -33.2171
-7.26369 -8.10044 -19.48
-14.5325 -4.34312 18.3024
9.17413 -10.1207 11.2341
14.0483 -1.30831 -27.3674
-26.5874 14.0704 -11.4598
19.8087 -7.47968 -10.9638
4.97137 -9.84177 12.935
16.4971 -7.17761 -13.4332
-24.5117 -1.98501 17.4763
-8.9831 -10.8618 -17.8475
-5.48053 -4.49827 21.9309
-7.04918 2.75948 -0.57529
-2.22783 79.0615 -2.51288
20.5113 -6.60868 1.83305
-11.9415 -7.669 -10.0973
31.476 1.46706 -4.04105
-22.9791 -0.955051 11.3575
18.7927 -9.11886 16.3148
-13.1901 -3.66229 5.70234
-4.34865 -5.14821 11.9406
-17.2165 -1.80445 21.2117
-26.1585 -1.71283 -10.0267
12.5507 -6.95287 -16.0572
-43.3916 54.3144 16.8946
-17.8682 -2.16696 -3.40073
-27.0446 -2.27413 -17.3644
-19.3251 18.7802 -25.583
-25.9183 27.0693 -18.5412
-13.4294 -12.6637 15.3128
10.0995 -4.096 3.30497
15.9465 -4.89912 15.3381
-13.5956 -6.31798 -17.7082
-12.7868 -7.78017 5.22878
21.0445 16.9451 -25.5698
45.6902 88.9276 -23.0027
21.6286 -4.20934 -5.95931
-0.194342 -7.70415 -22.188
-18.2726 -5.38996 18.7205
-8.75852 0.9917 -28.6133
21.7867 -9.33387 11.3793
-11.662 -9.49016 13.6667
-5.70204 2.53972 -31.2814
4.94934 -9.56753 24.9624
-4.29833 -9.77782 10.6288
3.0707 -7.58795 10.1132
-8.87438 -3.10914 -4.76769
17.9476 -7.92165 12.3164
-20.3153 -3.01991 -17.9975
15.0893 7.84209 -30.0826
29.7035 9.64376 -11.9037
-16.6065 -1.66023 -21.7667
9.39636 -7.43626 -19.4156
22.9358 -2.55645 -18.2327
13.6256 -5.59282 -11.6632
-10.2885 -9.96393 6.66937
-26.0366 1.86109 -7.59797
-10.9342 59.5888 -45.1649
-16.4324 -4.36352 6.81831
-2.96326 14.9106 31.5692
42.7617 55.0543 15.3869
32.0507 39.9942 -3.48866
-1.216 -5.39305 -24.9509
-19.9368 1.43631 -2.79836
-11.8037 -6.59485 16.567
11.4378 -6.40412 28.3623
2.58496 -9.47397 -18.2724
10.3287 -4.49567 -25.8377
-23.0844 -5.20719 9.12128
-19.9572 2.37808 5.0813
-19.178 3.75006 24.6631
10.8464 -0.618191 0.476805
-2.63566 -4.61546 5.75583
14.5493 -7.7596 8.19459
30.256 11.9882 10.3951
3.61974 -3.36273 -12.9988
-11.4691 -8.50859 -20.1485
-1.66281 -3.60438 27.7092
-16.9286 -7.75144 -15.8877
16.9475 -7.93042 5.29301
17.5149 -4.98508 19.392
19.7509 -4.77463 -16.7502
6.76882 24.6018 31.0225
5.02933 2.82046 31.1385
-18.0882 -6.55372 -12.4616
11.1317 -6.9359 17.8647
16.8516 -2.71348 25.2769
14.2318 -8.95503 16.0779
14.2597 -8.1234 11.856
21.4596 4.61608 21.2875
7.47687 -9.71474 18.9335
-22.7404 1.86368 -23.0667
20.7075 -5.0407 13.1492
-3.41222 -10.5566 -13.6106
-25.0521 2.70621 7.76639
-5.03924 -8.97914 21.8465
19.4404 -4.66679 -13.3292
14.6384 -6.36332 -20.78
-17.5386 -6.54079 9.03345
4.39729 -1.32042 26.9838
-5.29799 -5.41358 -26.9314
-16.8028 -9.03658 12.4631
-13.6226 -6.21901 -28.0651
-12.4024 3.11719 -29.7525
-25.7237 14.2642 2.88898
26.3569 10.5894 8.34361
-14.12 -8.57055 -13.1508
23.4551 2.05464 -3.05316
-2.81485 -1.36766 -7.85874
-22.7149 -2.78008 -13.3941
-9.94299 5.19859 2.96547
21.9524 -6.09063 9.108
-17.3033 3.01763 -22.9387
29.0566 23.1469 8.18337
-2.95579 -10.2375 14.8887
13.4976 -4.30031 19.5915
14.853 -7.81956 20.2705
22.7393 -2.17349 -14.1856
-26.3023 1.44415 -18.1813
-18.7687 -2.57975 -10.5657
-2.74578 -0.679651 30.8292
-11.784 1.50826 -26.1061
8.81109 -3.15525 27.3211
-3.45315 91.9726 -0.0255304
-6.84163 -0.941784 -1.34006
17.3446 -3.82657 -19.5112
-13.3626 -3.46779 -20.2104
-30.7094 25.3197 6.9377
38.172 61.1297 -27.3192
-6.65715 25.782 -31.0774
-15.2184 -8.70935 17.3341
-17.5641 3.45694 -0.458316
31.441 34.4563 -9.4783
-19.0534 -4.37397 11.9405
11.9649 1.49077 -29.0986
-9.42569 -9.85899 10.1114
16.3135 -6.22517 -17.1828
17.7616 -0.0966106 -25.6043
19.5214 -0.72957 -2.91454
28.3594 5.87431 6.07656
2.8646 -9.72814 -13.7955
-24.059 24.7215 -23.4498
24.6012 168.759 -20.3723
-26.4594 4.69581 2.48422
17.7938 -5.35844 8.7067
-9.80895 -2.69616 25.5052
-8.51534 -6.23012 23.5911
-0.627545 -9.38196 22.3373
-0.781673 1.92089 32.5121
-15.3985 0.0241103 -25.8496
-12.863 7.12129 -29.1585
6.10257 -4.02126 -26.0053
-21.1945 -0.234316 15.4949
-5.74983 -8.5235 -10.7714
26.6663 7.46192 -6.89001
-17.7369 -2.5276 16.0695
-10.0305 -6.14493 -25.0531
13.7839 -3.50104 -18.6417
-9.24549 -3.00828 -27.5353
6.97484 -5.22371 -16.2591
13.7003 -5.83564 24.7217
1.40064 -9.369 25.893
31.4953 28.5718 1.70757
3.14184 -9.61218 20.4217
3.87445 -6.15565 6.52966
-7.69789e-05 72.5214 -2.9996e-05
16.0992 -0.809502 -17.7924
6.25257 -2.35989 7.26868
-1.511 -7.03401 -11.9137
-1.48293 -9.20048 18.6242
-1.3324 89.4661 -3.13087
23.5885 9.50279 19.5388
-23.8936 -1.22275 -19.8786
11.4728 -5.83154 13.5284
8.67341 -8.74937 14.9635
-14.5059 20.6744 -28.3836
1.74306 -4.99717 -9.95246
13.6983 -5.02023 -3.61321
-9.80194 -6.08254 13.048
24.3906 -0.931822 -4.65055
-7.4329 -6.55522 9.88413
-8.24736 -7.53359 16.2204
-15.0588 -5.15927 -10.636
2.58835 -0.929434 -28.0582
17.8706 -4.15432 4.33883
-8.67465 4.86695 30.1408
-20.2868 0.14483 -20.8323
17.7833 4.53672 24.2732
-16.4439 -3.31037 -14.9997
-5.75625 -0.444905 -5.02721
17.8567 22.9728 24.2488
22.5336 21.5272 -24.8159
28.3565 25.9559 -13.1384
30.5274 153.198 -10.4825
-14.4369 39.2456 30.5335
-29.1074 34.8254 12.3697
-33.779 29.0928 2.61582
5.97918 -4.4528 -9.08462
-18.0532 14.0197 0.296377
-23.7829 3.64939 -19.374
-22.0345 5.68125 -23.1944
25.1306 3.40937 12.4453
3.54407 22.0412 31.5271
-29.9791 16.8762 -13.1734
-10.8725 0.0471857 -1.45452
-29.4911 26.5462 -14.9762
23.343 1.74121 3.3336
15.7913 -3.3467 -14.9058
10.9089 -4.42799 -21.6878
8.18787 -6.88485 25.5353
-2.08214 -0.0490686 -29.0607
24.4873 -2.43255 8.08656
19.8031 -1.03045 -21.2584
-26.6411 0.546549 -13.8863
2.94242 -6.73287 -15.5008
0.44131 -4.95226 8.67259
17.1707 -3.5034 -10.4321
-13.2533 -7.26015 9.28738
-1.89034 -5.72786 22.5228
-9.56455 -6.88498 -17.0278
7.76233 0.708751 -27.3776
-2.16977 23.7522 -3.35346
-2.64213 30.0632 -33.4169
-6.83049 -6.96995 -22.8169
-33.7119 38.3598 0.685385
-33.7283 42.1056 2.78892
22.1659 -3.23894 4.51747
-9.61628 5.70414 -32.2041
-8.02439 -6.61779 19.8065
-5.27726 -5.70834 -8.3784
-28.0141 12.3472 19.3685
28.6879 35.7312 -16.7054
20.121 -1.28507 16.061
20.186 -2.36876 7.71236
-15.6535 2.57438 24.2124
-23.8935 9.66086 1.29924
-15.4116 -2.4158 -7.28426
4.61959 2.94162 -29.9908
-22.1353 6.6958 25.582
25.9215 4.01246 -5.15644
-11.8348 -3.73701 -8.64672
-6.01082 -7.76277 -14.4234
15.625 -2.55159 21.8327
-18.0255 0.955605 -7.8145
6.85005 -5.31502 -21.7784
17.1584 16.6323 -23.1048
-7.89587 -3.2906 -23.7454
-4.03625 -6.16201 18.2262
-23.1233 5.55745 1.65122
-3.35761 -6.945 -19.9215
2.07394 -3.42637 -25.19
23.8802 -1.38019 -8.25256
3.24967 -6.04573 -22.5039
-2.37795 78.9615 2.36466
7.53026 -2.5374 -19.2985
-19.8126 -2.77144 8.13741
-20.7336 2.94462 8.85264
-12.0474 -5.20837 -13.8746
-13.2507 0.965157 -22.7545
2.42602 -6.50201 23.418
-0.867083 -7.47838 11.9828
27.8619 0.491706 -7.00942
6.13038 -7.21766 21.8912
6.15364 -3.31521 3.74297
-1.66437 11.9824 -4.28135
5.10899 -6.85195 16.9933
-16.6742 3.65695 27.8297
-25.4747 7.31431 -19.0037
-14.5069 0.249373 -4.55161
-6.68691 -4.48252 -19.5464
-11.3782 31.7734 -30.2406
22.2598 0.367315 6.44391
21.7751 9.40427 -18.1292
26.2561 1.1409 -15.3104
-4.99276 -7.55686 14.1955
1.13806 -3.15196 24.5555
1.64407 0.471454 -21.8554
-2.51209 92.175 -2.30493
-1.04199 -7.06169 25.6607
1.5247 -1.80208 30.1113
-27.9278 5.62196 -12.3999
19.1579 8.53112 -20.8759
-32.4816 18.8244 9.46493
16.5656 4.43546 -27.1195
-23.2069 6.35032 9.97246
0.700317 -5.85561 -19.1155
-14.539 9.27179 30.6195
6.0347 -2.39744 17.6588
47.4676 65.4957 3.27538
-12.3555 2.32643 1.43578
-6.71688 32.727 -31.2637
-2.88912 3.3986 24.6919
-16.039 28.6161 29.4783
9.07596 4.5706 -30.4687
33.8314 43.119 -0.949963
21.315 -3.47642 -10.2326
0.995768 -7.09101 17.0632
-8.74784 -3.18746 21.8707
-20.2983 3.82884 -20.0425
13.3086 -4.24193 6.32566
1.73284 2.56099 -27.5929
-4.11709 -4.37421 -22.6022
10.543 -6.74893 21.9711
-14.518 -4.92395 13.8512
-10.0539 -1.58334 29.9951
15.3919 -1.52766 -22.0337
-12.598 -2.93908 -24.5266
42.9418 56.7633 -20.259
0.990215 5.76493 30.7614
22.3716 -0.451612 11.3224
3.80787 -5.66495 27.7755
-9.1594 -1.96295 6.02707
-26.8018 0.851175 11.1449
21.9374 0.915574 -17.9401
11.3452 -1.90457 22.99
31.4665 14.4873 -10.5635
7.61176 -1.74536 -22.9257
19.1645 0.537137 2.88787
-5.95565 -0.754666 22.9964
22.249 5.16063 2.5008
-18.2507 0.123887 12.19
2.9124 5.65775 -8.25846
2.25427 -0.210851 7.94029
26.9168 9.76549 -3.41151
20.2611 6.98298 -0.0559176
8.06856 28.2883 31.5704
-27.0712 8.68923 18.5639
0.507269 -5.94148 20.1756
10.4008 -3.76561 -17.4601
-6.22224 -0.360882 -26.2125
18.5767 185.796 -42.3481
17.5365 -1.5478 11.2601
12.4184 20.3197 29.3786
-29.7398 10.4757 11.6224
25.7481 0.145802 -11.2328
24.1379 7.96543 -0.0235118
-0.242139 -3.23598 -22.2159
-7.37155 -2.42795 -8.95717
3.95082 -3.92674 10.1377
24.2235 3.74392 -17.9146
45.6514 50.3932 14.3635
15.8184 -1.24166 18.1282
3.23075 -0.568869 2.43194
-9.26081 1.26536 -4.39296
-1.58168 -5.49785 15.005
11.5239 1.60618 25.858
1.36294 3.54801 -24.0557
7.28956 -6.04534 11.5469
3.20286 7.07667 -31.425
-29.4998 18.0104 -9.23832
-21.4094 5.61648 -16.3759
-18.6034 2.36847 20.7724
4.8602 -2.59873 -5.95653
5.81459 -3.58419 23.7093
0.357634 -0.401848 -15.2071
-16.9406 0.12912 7.16358
13.7699 5.34432 24.1667
10.3004 -4.45219 -13.4485
1.8323 -3.19418 16.9482
3.33775 17.07 -2.16674
-24.4323 3.76316 -11.6562
-21.6155 37.4987 25.1537
8.17291 -4.376 19.9661
-22.5897 1.08882 -16.4523
-22.3053 0.483973 -9.74231
15.4389 0.751178 0.390903
-4.1855 -5.45895 -16.5324
-10.2165 -5.31017 -21.0387
-14.5982 -0.819362 -11.1138
-4.8589 -4.23235 -12.0313
-9.90594 38.0392 -31.8423
-24.7045 31.1465 -19.3355
-8.55649 -5.58814 -11.3714
24.6599 11.1389 -20.3542
1.38313 2.23398 29.7699
-27.6214 14.8819 -6.26308
11.0963 -1.24968 -24.8997
-0.552135 -4.10326 -15.5036
5.21001 -0.484506 -17.4832
8.4683 1.24042 -4.18764
-46.5601 63.8656 -9.38881
-23.1918 6.64603 5.79869
3.43088 92.6028 -0.00603799
32.0098 38.5872 5.47545
-24.2372 3.56825 12.4194
14.2971 -2.21201 2.48909
31.026 30.6122 8.98371
-3.04691 -2.7186 24.1605
-28.4365 5.2412 -8.14459
-15.815 24.3584 29.0185
-22.7656 1.8084 -5.58346
7.56981 5.44659 28.7028
-17.3508 1.23389 -17.9841
19.4548 -0.559845 -7.64575
-10.1426 -3.82531 18.0545
-3.4651 22.5685 5.67458
