// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Particle Data File
// ================================================================================
//
// Data Structure:
// n x y z d
//
// ================================================================================
359 65.70597076416016 0.0 146.0708770751953 0.0
360 100.0 0.0 105.88235473632812 0.0
361 89.97583770751953 0.0 98.0646743774414 0.0
362 85.90245819091797 0.0 108.03815460205078 0.0
363 79.94908142089844 0.0 93.04684448242188 0.0
364 10.024161338806152 0.0 98.0646743774414 0.0
365 14.097538948059082 0.0 108.03815460205078 0.0
366 20.050920486450195 0.0 93.04684448242188 0.0
367 100.0 0.0 200.0 0.0
368 88.96148681640625 0.0 188.93930053710938 0.0
369 100.0 0.0 188.23529052734375 0.0
370 88.88888549804688 0.0 200.0 0.0
371 65.53873443603516 0.0 161.62957763671875 0.0
372 35.77706527709961 0.0 128.04318237304688 0.0
373 10.128789901733398 0.0 189.6706085205078 0.0
374 11.11111068725586 0.0 200.0 0.0
375 33.09606170654297 0.0 115.9536361694336 0.0
376 31.529199600219727 0.0 110.35230255126953 0.0
377 66.90695190429688 0.0 115.9581527709961 0.0
378 68.4708023071289 0.0 110.35230255126953 0.0
379 34.25711441040039 0.0 145.36663818359375 0.0
380 53.67438507080078 0.0 130.311767578125 0.0
381 49.9670524597168 0.0 126.77655029296875 0.0
382 59.12770080566406 0.0 129.7214813232422 0.0
383 51.09461975097656 0.0 111.30335235595703 0.0
384 100.0 0.0 152.94117736816406 0.0
385 90.76930236816406 0.0 146.22560119628906 0.0
386 9.241528511047363 0.0 146.22877502441406 0.0
387 45.26002502441406 0.0 102.73662567138672 0.0
388 54.73997497558594 0.0 102.73662567138672 0.0
389 8.363934516906738 0.0 123.99339294433594 0.0
390 91.63721466064453 0.0 123.99304962158203 0.0
391 100.0 0.0 117.64705657958984 0.0
