// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Node Data File
// ================================================================================
//
// Data Structure:
// X Y Z 
//
// ================================================================================
88.8888855 100 200
90.47898102 90.47898102 200
100 100 200
100 88.8888855 200
90.47898102 9.521016121 200
100 11.11111069 200
8.854487419 91.14551544 200
11.11111069 100 200
9.521016121 9.521016121 200
83.27991486 83.27991486 200
79.31080627 72.0942688 200
84.38518524 64.88247681 200
74.44416046 60.52062225 200
70.83333588 70.83333588 200
74.54857635 20.10526657 200
83.27991486 16.72008514 200
20.14797783 73.54786682 200
16.72008514 83.27991486 200
15.24312592 64.13145447 200
25.76094437 20.12580872 200
16.72008514 16.72008514 200
35.16453934 15.5975008 200
39.29558945 25.59314156 200
28.92490959 30.50901794 200
72.45531464 80.18874359 200
65.34203339 84.54773712 200
27.84898567 79.86248779 200
35.54769897 84.5358429 200
29.16666603 70.83333588 200
39.80848312 74.56535339 200
80.47252655 28.52293205 200
85.14273834 36.10122299 200
19.53283119 28.75270653 200
14.8555088 36.10199738 200
50 21.49470901 200
51.5579071 30.85955048 200
43.67754745 35.55351257 200
40.8999939 44.52096558 200
51.51591492 78.11539459 200
62.74695206 75.72483063 200
38.98214722 92.52844238 200
93.09160614 38.88888931 200
6.908397675 38.88888931 200
38.94007111 7.472885609 200
91.86022186 60.78403473 200
7.748788357 60.84666824 200
61.04937744 91.98942566 200
61.09593582 8.785149574 200
50.34017944 41.19740295 200
34.75247192 64.20648956 200
43.58179092 64.40519714 200
70.11508179 49.8973999 200
78.95317841 50.80887222 200
42.47089767 55.84179306 200
92.84516144 82.65721893 200
82.61938477 92.85879517 200
7.111358643 82.56840515 200
92.87579346 17.4218502 200
17.27272987 92.99176025 200
17.34412384 7.154342175 200
7.124155521 17.42187119 200
82.67466736 7.203511715 200
49.52326202 69.68484497 200
78.41052246 41.50953674 200
21.55586243 41.52441025 200
35.71961975 35.12374115 200
43.61983109 84.08752441 200
43.57458878 15.84965897 200
57.1305275 16.62419701 200
58.13085556 84.06959534 200
83.89065552 56.69464111 200
17.29953194 57.56790924 200
65.72402191 65.46910858 200
22.59667969 65.866745 200
45.75125885 100 109.1297073
49.93761826 100 108.2596283
47.31353378 100 105.6158142
43.67737961 100 106.2467117
53.93127441 100 109.7330551
52.68646622 100 105.6158142
56.32262039 100 106.2467117
48.60974503 100 143.3441772
41.99404907 100 146.3695221
50.52332687 100 150.2447968
44.36128616 100 137.3557129
55.96019363 100 185.1836395
50.2637558 100 176.6635284
45.00228119 100 186.6814423
57.31775665 100 156.0503693
59.01755905 100 148.3106842
64.98170471 100 153.1316986
64.44832611 100 26.20667458
52.5 100 22.22222137
52.5 100 33.33333206
47.5 100 22.22222137
35.55167007 100 26.20667458
47.5 100 33.33333206
89.30123901 100 86.21689606
100 100 94.11764526
100 100 82.35294342
10.69876194 100 86.21689606
65.83763123 100 55.82183838
65.30858612 100 68.40477753
75.98020172 100 61.11111069
34.16236877 100 55.82183838
24.01980209 100 61.11111069
34.69141388 100 68.40477753
73.09128571 100 148.0402985
81.23162842 100 140.3048553
69.93587494 100 139.5210266
81.4637146 100 151.5707245
27.07763863 100 147.8190155
29.77603149 100 139.0593567
18.826437 100 140.3218842
18.53628731 100 151.5707245
59.57831192 100 120.5373993
54.33531189 100 120.0053787
55.07596588 100 124.9552231
42.67638779 100 155.6151733
34.83218002 100 152.7992554
25.91061211 100 189.0780945
76.24871826 100 188.5896149
90.03801727 100 27.50141335
100 100 35.29411697
100 100 23.52941132
85.25999451 100 40.42583084
77.79605103 100 29.28371429
83.77508545 100 18.82834435
9.961981773 100 27.50141335
14.74000835 100 40.42583084
22.20394516 100 29.28371429
16.22491646 100 18.82834435
48.75 100 102.165062
49.98752213 100 104.7642746
51.25 100 102.165062
36.69995117 100 134.17453
41.49039841 100 129.6383362
40.42168808 100 120.5373993
44.78878021 100 124.8666534
45.55272293 100 119.8213272
27.46011734 100 166.348053
36.56043625 100 171.74086
35.16848755 100 162.059494
43.13289642 100 164.458313
25.93734169 100 116.3928299
16.75838852 100 117.8360901
23.31607437 100 123.5104523
16.44885445 100 129.1590729
76.36147308 100 123.7181091
83.24160767 100 117.8360901
74.06266022 100 116.3928299
83.55114746 100 129.1590729
72.81794739 100 157.0870819
27.31521416 100 157.0489655
72.64883423 100 166.4529572
64.33049774 100 171.2949524
73.91249847 100 176.4565277
66.52080536 100 182.433075
83.53005981 100 179.5860138
10.47181988 100 65.33376312
13.34661102 100 53.8592453
100 100 58.82352829
89.52818298 100 65.33376312
100 100 70.58823395
86.65338898 100 53.8592453
8.803178787 100 135.4140778
91.20373535 100 135.4120483
100 100 141.1764679
100 100 129.4117584
52.5 100 100
58.13858414 100 97.37300873
52.5 100 88.8888855
61.54216766 100 101.9478073
65.03324127 100 96.98215485
41.86141586 100 97.37300873
47.5 100 100
47.5 100 88.8888855
34.96675873 100 96.98215485
38.45783234 100 101.9478073
61.28367615 100 87.65196228
52.5 100 77.77777863
47.5 100 77.77777863
38.71632385 100 87.65196228
75.33389282 100 132.3934631
69.13723755 100 126.6845245
24.36250305 100 132.4076691
29.85054398 100 125.9848862
26.5056591 100 176.6564941
33.80542374 100 182.3739166
16.42197037 100 181.7378998
50.09215546 100 159.3415833
57.50787354 100 164.4632111
65.70597076 100 146.0708771
89.97583771 100 98.06467438
100 100 105.8823547
85.90245819 100 108.0381546
79.94908142 100 93.04684448
10.02416134 100 98.06467438
14.09753895 100 108.0381546
20.05092049 100 93.04684448
88.96148682 100 188.9393005
100 100 188.2352905
65.53873444 100 161.6295776
35.77706528 100 128.0431824
10.1287899 100 189.6706085
33.09606171 100 115.9536362
31.5291996 100 110.3523026
66.9069519 100 115.9581528
68.47080231 100 110.3523026
34.25711441 100 145.3666382
49.96705246 100 126.7765503
53.67438507 100 130.3117676
59.12770081 100 129.7214813
51.09461975 100 111.3033524
90.76930237 100 146.2256012
100 100 152.9411774
9.241528511 100 146.228775
45.26002502 100 102.7366257
54.73997498 100 102.7366257
100 100 117.6470566
91.63721466 100 123.9930496
8.363934517 100 123.9933929
41.87717438 100 178.219635
61.42523575 100 38.70632553
52.5 100 44.44444275
38.57476425 100 38.70632553
47.5 100 44.44444275
90.71673584 100 155.9483032
100 100 164.7058868
87.2901001 100 164.8287811
9.283266068 100 155.9483032
12.72418499 100 164.833252
77.8311615 100 83.38244629
84.09755707 100 75.7153244
22.16883659 100 83.38244629
15.90244007 100 75.7153244
50.20044327 100 167.8044891
62.14912033 100 191.4489899
77.93154907 100 109.624527
72.79679871 100 105.0482483
22.06845284 100 109.624527
27.2032032 100 105.0482483
74.36495209 100 72.92904663
68.28387451 100 80.70249176
25.6350441 100 72.92904663
31.71612549 100 80.70249176
29.24801826 100 89.95792389
70.75198364 100 89.95792389
46.98593903 100 130.5732422
50 100 134.4705963
36.73034668 100 191.2716217
9.349431038 100 173.3388214
90.77870178 100 173.1934204
100 100 176.4705811
70.17929077 100 120.7095947
29.55943108 100 120.5196533
23.38532639 100 49.20458603
30.97007179 100 44.56675339
76.61467743 100 49.20458603
69.02993011 100 44.56675339
41.6137352 100 109.7964249
43.87845612 100 113.0379028
38.67075729 100 114.5709
37.81026459 100 109.4608536
58.37149429 100 109.9602661
56.32780457 100 113.4038315
61.35182953 100 114.5846863
62.18973541 100 109.4608536
47.88586426 100 111.9738998
50 100 114.3920441
46.65322113 100 115.7207794
64.375 100 0
75.96871185 100 8.783806801
76.25 100 0
88.125 100 0
24.03128815 100 8.783806801
23.75 100 0
11.875 100 0
35.625 100 0
49.95330429 100 122.4226379
60.41778183 100 106.1651917
39.57975769 100 106.1378784
80.46361542 100 170.3790588
58.44776154 100 177.3479919
53.81396866 100 116.3619461
50.05142212 100 118.1206818
18.87965584 100 170.768631
42.86487198 100 116.8126755
92.15625763 100 114.6793442
7.843972206 100 114.6794128
19.42720032 100 101.6471558
80.57279968 100 101.6471558
57.29320526 100 116.9546204
30.10482025 100 35.07865906
69.89517975 100 35.07865906
34.11430359 100 105.9931107
65.88569641 100 105.9931107
44.40694046 100 171.777359
62.42167282 100 135.3387451
68.53573608 100 132.9787292
52.19042206 100 192.5514679
79.1834259 100 161.6972351
20.816576 100 161.6972351
64.3945694 100 120.9206009
63.44690323 100 125.8155823
60.39759827 100 47.80056381
52.5 100 55.55555725
39.60240173 100 47.80056381
47.5 100 55.55555725
61.92519379 100 8.666822433
52.5 100 0
52.5 100 11.11111069
