// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
183 5.050039768 5 11.54981709 4.887403965 5 12.40406466 5.30161047 5 12.37023354
183 5.050039768 5 11.54981709 5.590031624 5 11.92619419 5.30161047 5 12.37023354
154 4.61939764 5 9.913416862 4.834718704 5 10.73161697 5.303304036 5 10.73416106
154 4.61939764 5 9.913416862 5.429936171 5 10.32633305 5.303304036 5 10.73416106
183 5.050039768 5 11.54981709 4.834718704 5 10.73161697 5.303304036 5 10.73416106
183 5.050039768 5 11.54981709 5.645257235 5 11.14453316 5.303304036 5 10.73416106
155 6.240474701 5 10.73924923 5.429936171 5 10.32633305 5.303304036 5 10.73416106
155 6.240474701 5 10.73924923 5.645257235 5 11.14453316 5.303304036 5 10.73416106
155 6.240474701 5 10.73924923 5.645257235 5 11.14453316 5.806845983 5 11.53054587
155 6.240474701 5 10.73924923 6.18524909 5 11.52091026 5.806845983 5 11.53054587
183 5.050039768 5 11.54981709 5.645257235 5 11.14453316 5.806845983 5 11.53054587
183 5.050039768 5 11.54981709 5.590031624 5 11.92619419 5.806845983 5 11.53054587
184 6.130023479 5 12.3025713 6.18524909 5 11.52091026 5.806845983 5 11.53054587
184 6.130023479 5 12.3025713 5.590031624 5 11.92619419 5.806845983 5 11.53054587
173 11.46446609 5 11.53553391 10.92253399 5 10.72447538 10.62211164 5 11.00182597
173 11.46446609 5 11.53553391 10.74286652 5 11.54603052 10.62211164 5 11.00182597
152 10.38060188 5 9.913416862 10.92253399 5 10.72447538 10.62211164 5 11.00182597
152 10.38060188 5 9.913416862 10.20093441 5 10.734972 10.62211164 5 11.00182597
185 10.02126694 5 11.55652714 10.74286652 5 11.54603052 10.62211164 5 11.00182597
185 10.02126694 5 11.55652714 10.20093441 5 10.734972 10.62211164 5 11.00182597
140 10.29977226 5 13.27427959 10.88211918 5 12.40490675 10.59516843 5 12.12211355
140 10.29977226 5 13.27427959 10.1605196 5 12.41540337 10.59516843 5 12.12211355
173 11.46446609 5 11.53553391 10.88211918 5 12.40490675 10.59516843 5 12.12211355
173 11.46446609 5 11.53553391 10.74286652 5 11.54603052 10.59516843 5 12.12211355
185 10.02126694 5 11.55652714 10.1605196 5 12.41540337 10.59516843 5 12.12211355
185 10.02126694 5 11.55652714 10.74286652 5 11.54603052 10.59516843 5 12.12211355
185 10.02126694 5 11.55652714 9.531511307 5 11.98543453 9.787598292 5 12.41504955
185 10.02126694 5 11.55652714 10.1605196 5 12.41540337 9.787598292 5 12.41504955
186 9.041755676 5 12.41434193 9.531511307 5 11.98543453 9.787598292 5 12.41504955
186 9.041755676 5 12.41434193 9.670763969 5 12.84431076 9.787598292 5 12.41504955
140 10.29977226 5 13.27427959 10.1605196 5 12.41540337 9.787598292 5 12.41504955
140 10.29977226 5 13.27427959 9.670763969 5 12.84431076 9.787598292 5 12.41504955
153 8.919735909 5 10.64506531 9.470501423 5 11.10079622 9.773868243 5 10.7050031
153 8.919735909 5 10.64506531 9.650168896 5 10.27924109 9.773868243 5 10.7050031
185 10.02126694 5 11.55652714 9.470501423 5 11.10079622 9.773868243 5 10.7050031
185 10.02126694 5 11.55652714 10.20093441 5 10.734972 9.773868243 5 10.7050031
152 10.38060188 5 9.913416862 9.650168896 5 10.27924109 9.773868243 5 10.7050031
152 10.38060188 5 9.913416862 10.20093441 5 10.734972 9.773868243 5 10.7050031
186 9.041755676 5 12.41434193 9.531511307 5 11.98543453 9.327586174 5 11.53864479
186 9.041755676 5 12.41434193 8.980745792 5 11.52970362 9.327586174 5 11.53864479
185 10.02126694 5 11.55652714 9.531511307 5 11.98543453 9.327586174 5 11.53864479
185 10.02126694 5 11.55652714 9.470501423 5 11.10079622 9.327586174 5 11.53864479
153 8.919735909 5 10.64506531 8.980745792 5 11.52970362 9.327586174 5 11.53864479
153 8.919735909 5 10.64506531 9.470501423 5 11.10079622 9.327586174 5 11.53864479
187 9.949960709 5 3.450183153 10.1652813 5 4.268382907 10.5983429 5 4.000410636
187 9.949960709 5 3.450183153 10.7072134 5 3.457324624 10.5983429 5 4.000410636
158 10.38060188 5 5.086582661 10.1652813 5 4.268382907 10.5983429 5 4.000410636
158 10.38060188 5 5.086582661 10.92253399 5 4.275524378 10.5983429 5 4.000410636
166 11.46446609 5 3.464466095 10.7072134 5 3.457324624 10.5983429 5 4.000410636
166 11.46446609 5 3.464466095 10.92253399 5 4.275524378 10.5983429 5 4.000410636
187 9.949960709 5 3.450183153 10.7072134 5 3.457324624 10.56321971 5 2.885445555
187 9.949960709 5 3.450183153 10.11259651 5 2.595935285 10.56321971 5 2.885445555
166 11.46446609 5 3.464466095 10.7072134 5 3.457324624 10.56321971 5 2.885445555
166 11.46446609 5 3.464466095 10.86984921 5 2.603076756 10.56321971 5 2.885445555
143 10.27523232 5 1.741687417 10.11259651 5 2.595935285 10.56321971 5 2.885445555
143 10.27523232 5 1.741687417 10.86984921 5 2.603076756 10.56321971 5 2.885445555
143 10.27523232 5 1.741687417 9.572604179 5 2.219558299 9.698389689 5 2.629766583
143 10.27523232 5 1.741687417 10.11259651 5 2.595935285 9.698389689 5 2.629766583
188 8.869976044 5 2.69742918 9.572604179 5 2.219558299 9.698389689 5 2.629766583
188 8.869976044 5 2.69742918 9.409968376 5 3.073806167 9.698389689 5 2.629766583
187 9.949960709 5 3.450183153 10.11259651 5 2.595935285 9.698389689 5 2.629766583
187 9.949960709 5 3.450183153 9.409968376 5 3.073806167 9.698389689 5 2.629766583
158 10.38060188 5 5.086582661 10.1652813 5 4.268382907 9.696695964 5 4.265838861
158 10.38060188 5 5.086582661 9.570063591 5 4.673666716 9.696695964 5 4.265838861
187 9.949960709 5 3.450183153 10.1652813 5 4.268382907 9.696695964 5 4.265838861
187 9.949960709 5 3.450183153 9.354743004 5 3.855466962 9.696695964 5 4.265838861
159 8.759525299 5 4.260750771 9.570063591 5 4.673666716 9.696695964 5 4.265838861
159 8.759525299 5 4.260750771 9.354743004 5 3.855466962 9.696695964 5 4.265838861
188 8.869976044 5 2.69742918 8.814750671 5 3.479089975 9.193154017 5 3.469454368
188 8.869976044 5 2.69742918 9.409968376 5 3.073806167 9.193154017 5 3.469454368
159 8.759525299 5 4.260750771 8.814750671 5 3.479089975 9.193154017 5 3.469454368
159 8.759525299 5 4.260750771 9.354743004 5 3.855466962 9.193154017 5 3.469454368
187 9.949960709 5 3.450183153 9.409968376 5 3.073806167 9.193154017 5 3.469454368
187 9.949960709 5 3.450183153 9.354743004 5 3.855466962 9.193154017 5 3.469454368
156 4.61939764 5 5.086582661 4.79906559 5 4.265027523 4.377888362 5 3.998173714
156 4.61939764 5 5.086582661 4.077465773 5 4.275524378 4.377888362 5 3.998173714
189 4.97873354 5 3.443472385 4.79906559 5 4.265027523 4.377888362 5 3.998173714
189 4.97873354 5 3.443472385 4.257133722 5 3.45396924 4.377888362 5 3.998173714
175 3.535533905 5 3.464466095 4.077465773 5 4.275524378 4.377888362 5 3.998173714
175 3.535533905 5 3.464466095 4.257133722 5 3.45396924 4.377888362 5 3.998173714
139 4.700228214 5 1.725720167 4.11788106 5 2.595093131 4.404831886 5 2.877886216
139 4.700228214 5 1.725720167 4.839480877 5 2.584596276 4.404831886 5 2.877886216
175 3.535533905 5 3.464466095 4.11788106 5 2.595093131 4.404831886 5 2.877886216
175 3.535533905 5 3.464466095 4.257133722 5 3.45396924 4.404831886 5 2.877886216
189 4.97873354 5 3.443472385 4.839480877 5 2.584596276 4.404831886 5 2.877886216
189 4.97873354 5 3.443472385 4.257133722 5 3.45396924 4.404831886 5 2.877886216
189 4.97873354 5 3.443472385 5.468488693 5 3.014565229 5.212401867 5 2.584950209
189 4.97873354 5 3.443472385 4.839480877 5 2.584596276 5.212401867 5 2.584950209
190 5.958243847 5 2.585658073 5.468488693 5 3.014565229 5.212401867 5 2.584950209
190 5.958243847 5 2.585658073 5.329236031 5 2.15568912 5.212401867 5 2.584950209
139 4.700228214 5 1.725720167 4.839480877 5 2.584596276 5.212401867 5 2.584950209
139 4.700228214 5 1.725720167 5.329236031 5 2.15568912 5.212401867 5 2.584950209
157 6.080264091 5 4.354935169 5.529498816 5 3.899203777 5.226131757 5 4.294996738
157 6.080264091 5 4.354935169 5.349830866 5 4.720758915 5.226131757 5 4.294996738
189 4.97873354 5 3.443472385 5.529498816 5 3.899203777 5.226131757 5 4.294996738
189 4.97873354 5 3.443472385 4.79906559 5 4.265027523 5.226131757 5 4.294996738
156 4.61939764 5 5.086582661 5.349830866 5 4.720758915 5.226131757 5 4.294996738
156 4.61939764 5 5.086582661 4.79906559 5 4.265027523 5.226131757 5 4.294996738
157 6.080264091 5 4.354935169 6.019253969 5 3.470296621 5.672413826 5 3.461355209
157 6.080264091 5 4.354935169 5.529498816 5 3.899203777 5.672413826 5 3.461355209
190 5.958243847 5 2.585658073 6.019253969 5 3.470296621 5.672413826 5 3.461355209
190 5.958243847 5 2.585658073 5.468488693 5 3.014565229 5.672413826 5 3.461355209
189 4.97873354 5 3.443472385 5.529498816 5 3.899203777 5.672413826 5 3.461355209
189 4.97873354 5 3.443472385 5.468488693 5 3.014565229 5.672413826 5 3.461355209
191 7.5 5 13.24287701 7.531488895 5 12.38712168 7.064333757 5 12.35893822
191 7.5 5 13.24287701 6.81501174 5 12.77272415 7.064333757 5 12.35893822
192 7.562977791 5 11.53136635 7.531488895 5 12.38712168 7.064333757 5 12.35893822
192 7.562977791 5 11.53136635 6.846500635 5 11.91696882 7.064333757 5 12.35893822
184 6.130023479 5 12.3025713 6.81501174 5 12.77272415 7.064333757 5 12.35893822
184 6.130023479 5 12.3025713 6.846500635 5 11.91696882 7.064333757 5 12.35893822
192 7.562977791 5 11.53136635 7.531488895 5 12.38712168 8.034911156 5 12.39619509
192 7.562977791 5 11.53136635 8.302366734 5 11.97285414 8.034911156 5 12.39619509
191 7.5 5 13.24287701 7.531488895 5 12.38712168 8.034911156 5 12.39619509
191 7.5 5 13.24287701 8.270877838 5 12.82860947 8.034911156 5 12.39619509
186 9.041755676 5 12.41434193 8.302366734 5 11.97285414 8.034911156 5 12.39619509
186 9.041755676 5 12.41434193 8.270877838 5 12.82860947 8.034911156 5 12.39619509
153 8.919735909 5 10.64506531 8.232805967 5 10.24457979 8.009529908 5 10.67350864
153 8.919735909 5 10.64506531 8.24135685 5 11.08821583 8.009529908 5 10.67350864
145 7.545876026 5 9.844094276 8.232805967 5 10.24457979 8.009529908 5 10.67350864
145 7.545876026 5 9.844094276 7.554426908 5 10.68773031 8.009529908 5 10.67350864
192 7.562977791 5 11.53136635 8.24135685 5 11.08821583 8.009529908 5 10.67350864
192 7.562977791 5 11.53136635 7.554426908 5 10.68773031 8.009529908 5 10.67350864
186 9.041755676 5 12.41434193 8.980745792 5 11.52970362 8.508156459 5 11.53025786
186 9.041755676 5 12.41434193 8.302366734 5 11.97285414 8.508156459 5 11.53025786
153 8.919735909 5 10.64506531 8.980745792 5 11.52970362 8.508156459 5 11.53025786
153 8.919735909 5 10.64506531 8.24135685 5 11.08821583 8.508156459 5 11.53025786
192 7.562977791 5 11.53136635 8.302366734 5 11.97285414 8.508156459 5 11.53025786
192 7.562977791 5 11.53136635 8.24135685 5 11.08821583 8.508156459 5 11.53025786
192 7.562977791 5 11.53136635 7.554426908 5 10.68773031 7.116442839 5 10.70490328
192 7.562977791 5 11.53136635 6.901726246 5 11.13530779 7.116442839 5 10.70490328
145 7.545876026 5 9.844094276 7.554426908 5 10.68773031 7.116442839 5 10.70490328
145 7.545876026 5 9.844094276 6.893175364 5 10.29167175 7.116442839 5 10.70490328
155 6.240474701 5 10.73924923 6.901726246 5 11.13530779 7.116442839 5 10.70490328
155 6.240474701 5 10.73924923 6.893175364 5 10.29167175 7.116442839 5 10.70490328
155 6.240474701 5 10.73924923 6.18524909 5 11.52091026 6.64449199 5 11.52439562
155 6.240474701 5 10.73924923 6.901726246 5 11.13530779 6.64449199 5 11.52439562
184 6.130023479 5 12.3025713 6.18524909 5 11.52091026 6.64449199 5 11.52439562
184 6.130023479 5 12.3025713 6.846500635 5 11.91696882 6.64449199 5 11.52439562
192 7.562977791 5 11.53136635 6.901726246 5 11.13530779 6.64449199 5 11.52439562
192 7.562977791 5 11.53136635 6.846500635 5 11.91696882 6.64449199 5 11.52439562
193 7.437022209 5 3.468633652 7.468511105 5 2.612878561 6.965088685 5 2.603805065
193 7.437022209 5 3.468633652 6.697633028 5 3.027145863 6.965088685 5 2.603805065
194 7.5 5 1.75712347 7.468511105 5 2.612878561 6.965088685 5 2.603805065
194 7.5 5 1.75712347 6.729121923 5 2.171390772 6.965088685 5 2.603805065
190 5.958243847 5 2.585658073 6.697633028 5 3.027145863 6.965088685 5 2.603805065
190 5.958243847 5 2.585658073 6.729121923 5 2.171390772 6.965088685 5 2.603805065
188 8.869976044 5 2.69742918 8.184988022 5 2.227276325 7.935666084 5 2.641062101
188 8.869976044 5 2.69742918 8.153499126 5 3.083031416 7.935666084 5 2.641062101
194 7.5 5 1.75712347 8.184988022 5 2.227276325 7.935666084 5 2.641062101
194 7.5 5 1.75712347 7.468511105 5 2.612878561 7.935666084 5 2.641062101
193 7.437022209 5 3.468633652 8.153499126 5 3.083031416 7.935666084 5 2.641062101
193 7.437022209 5 3.468633652 7.468511105 5 2.612878561 7.935666084 5 2.641062101
193 7.437022209 5 3.468633652 6.75864315 5 3.91178441 6.990470092 5 4.326491674
193 7.437022209 5 3.468633652 7.445573092 5 4.312269926 6.990470092 5 4.326491674
157 6.080264091 5 4.354935169 6.75864315 5 3.91178441 6.990470092 5 4.326491674
157 6.080264091 5 4.354935169 6.767194033 5 4.755420685 6.990470092 5 4.326491674
148 7.454123974 5 5.1559062 7.445573092 5 4.312269926 6.990470092 5 4.326491674
148 7.454123974 5 5.1559062 6.767194033 5 4.755420685 6.990470092 5 4.326491674
190 5.958243847 5 2.585658073 6.019253969 5 3.470296621 6.491843383 5 3.469742298
190 5.958243847 5 2.585658073 6.697633028 5 3.027145863 6.491843383 5 3.469742298
157 6.080264091 5 4.354935169 6.019253969 5 3.470296621 6.491843383 5 3.469742298
157 6.080264091 5 4.354935169 6.75864315 5 3.91178441 6.491843383 5 3.469742298
193 7.437022209 5 3.468633652 6.697633028 5 3.027145863 6.491843383 5 3.469742298
193 7.437022209 5 3.468633652 6.75864315 5 3.91178441 6.491843383 5 3.469742298
159 8.759525299 5 4.260750771 8.098273754 5 3.864692211 7.883557161 5 4.295096874
159 8.759525299 5 4.260750771 8.106824636 5 4.708328485 7.883557161 5 4.295096874
193 7.437022209 5 3.468633652 8.098273754 5 3.864692211 7.883557161 5 4.295096874
193 7.437022209 5 3.468633652 7.445573092 5 4.312269926 7.883557161 5 4.295096874
148 7.454123974 5 5.1559062 8.106824636 5 4.708328485 7.883557161 5 4.295096874
148 7.454123974 5 5.1559062 7.445573092 5 4.312269926 7.883557161 5 4.295096874
188 8.869976044 5 2.69742918 8.153499126 5 3.083031416 8.355507851 5 3.475604534
188 8.869976044 5 2.69742918 8.814750671 5 3.479089975 8.355507851 5 3.475604534
193 7.437022209 5 3.468633652 8.153499126 5 3.083031416 8.355507851 5 3.475604534
193 7.437022209 5 3.468633652 8.098273754 5 3.864692211 8.355507851 5 3.475604534
159 8.759525299 5 4.260750771 8.814750671 5 3.479089975 8.355507851 5 3.475604534
159 8.759525299 5 4.260750771 8.098273754 5 3.864692211 8.355507851 5 3.475604534
195 15 5 0 14.40165091 5 0.5892798305 14.6011006 5 1.059519887
195 15 5 0 15 5 1 14.6011006 5 1.059519887
196 13.80330181 5 1.178559661 14.40165091 5 0.5892798305 14.6011006 5 1.059519887
196 13.80330181 5 1.178559661 14.40165091 5 1.58927983 14.6011006 5 1.059519887
197 15 5 2 15 5 1 14.6011006 5 1.059519887
197 15 5 2 14.40165091 5 1.58927983 14.6011006 5 1.059519887
196 13.80330181 5 1.178559661 13.44494247 5 1.77958101 13.96329498 5 1.853054007
196 13.80330181 5 1.178559661 14.40165091 5 1.58927983 13.96329498 5 1.853054007
164 13.08658314 5 2.38060236 13.44494247 5 1.77958101 13.96329498 5 1.853054007
164 13.08658314 5 2.38060236 14.04329157 5 2.19030118 13.96329498 5 1.853054007
197 15 5 2 14.40165091 5 1.58927983 13.96329498 5 1.853054007
197 15 5 2 14.04329157 5 2.19030118 13.96329498 5 1.853054007
167 13.125 5 0 13.46415091 5 0.5892798305 13.9761006 5 0.3928532203
167 13.125 5 0 14.0625 5 0 13.9761006 5 0.3928532203
196 13.80330181 5 1.178559661 13.46415091 5 0.5892798305 13.9761006 5 0.3928532203
196 13.80330181 5 1.178559661 14.40165091 5 0.5892798305 13.9761006 5 0.3928532203
195 15 5 0 14.0625 5 0 13.9761006 5 0.3928532203
195 15 5 0 14.40165091 5 0.5892798305 13.9761006 5 0.3928532203
165 12.1875 5 1.175482154 12.63704157 5 1.778042257 13.02579498 5 1.578214725
165 12.1875 5 1.175482154 12.99540091 5 1.177020907 13.02579498 5 1.578214725
164 13.08658314 5 2.38060236 12.63704157 5 1.778042257 13.02579498 5 1.578214725
164 13.08658314 5 2.38060236 13.44494247 5 1.77958101 13.02579498 5 1.578214725
196 13.80330181 5 1.178559661 12.99540091 5 1.177020907 13.02579498 5 1.578214725
196 13.80330181 5 1.178559661 13.44494247 5 1.77958101 13.02579498 5 1.578214725
165 12.1875 5 1.175482154 12.99540091 5 1.177020907 13.0386006 5 0.7846806049
165 12.1875 5 1.175482154 12.65625 5 0.5877410769 13.0386006 5 0.7846806049
196 13.80330181 5 1.178559661 12.99540091 5 1.177020907 13.0386006 5 0.7846806049
196 13.80330181 5 1.178559661 13.46415091 5 0.5892798305 13.0386006 5 0.7846806049
167 13.125 5 0 12.65625 5 0.5877410769 13.0386006 5 0.7846806049
167 13.125 5 0 13.46415091 5 0.5892798305 13.0386006 5 0.7846806049
1 0 5 15 0.5983492732 5 14.41072035 0.3988995155 5 13.94048023
1 0 5 15 5.639175379e-14 5 14 0.3988995155 5 13.94048023
198 1.196698546 5 13.8214407 0.5983492732 5 14.41072035 0.3988995155 5 13.94048023
198 1.196698546 5 13.8214407 0.5983492732 5 13.41072035 0.3988995155 5 13.94048023
2 1.127835076e-13 5 13 5.639175379e-14 5 14 0.3988995155 5 13.94048023
2 1.127835076e-13 5 13 0.5983492732 5 13.41072035 0.3988995155 5 13.94048023
117 1.875 5 15 1.535849273 5 14.41072035 1.023899515 5 14.6071469
117 1.875 5 15 0.9375 5 15 1.023899515 5 14.6071469
198 1.196698546 5 13.8214407 1.535849273 5 14.41072035 1.023899515 5 14.6071469
198 1.196698546 5 13.8214407 0.5983492732 5 14.41072035 1.023899515 5 14.6071469
1 0 5 15 0.9375 5 15 1.023899515 5 14.6071469
1 0 5 15 0.5983492732 5 14.41072035 1.023899515 5 14.6071469
2 1.127835076e-13 5 13 0.5983492732 5 13.41072035 1.036705256 5 13.14694627
2 1.127835076e-13 5 13 0.9567086101 5 12.80969906 1.036705256 5 13.14694627
198 1.196698546 5 13.8214407 0.5983492732 5 13.41072035 1.036705256 5 13.14694627
198 1.196698546 5 13.8214407 1.555057883 5 13.22041941 1.036705256 5 13.14694627
169 1.91341722 5 12.61939812 0.9567086101 5 12.80969906 1.036705256 5 13.14694627
169 1.91341722 5 12.61939812 1.555057883 5 13.22041941 1.036705256 5 13.14694627
168 2.8125 5 13.8245182 2.004599273 5 13.82297945 1.961399515 5 14.21531963
168 2.8125 5 13.8245182 2.34375 5 14.4122591 1.961399515 5 14.21531963
198 1.196698546 5 13.8214407 2.004599273 5 13.82297945 1.961399515 5 14.21531963
198 1.196698546 5 13.8214407 1.535849273 5 14.41072035 1.961399515 5 14.21531963
117 1.875 5 15 2.34375 5 14.4122591 1.961399515 5 14.21531963
117 1.875 5 15 1.535849273 5 14.41072035 1.961399515 5 14.21531963
168 2.8125 5 13.8245182 2.36295861 5 13.22195816 1.974205256 5 13.42178567
168 2.8125 5 13.8245182 2.004599273 5 13.82297945 1.974205256 5 13.42178567
169 1.91341722 5 12.61939812 2.36295861 5 13.22195816 1.974205256 5 13.42178567
169 1.91341722 5 12.61939812 1.555057883 5 13.22041941 1.974205256 5 13.42178567
198 1.196698546 5 13.8214407 2.004599273 5 13.82297945 1.974205256 5 13.42178567
198 1.196698546 5 13.8214407 1.555057883 5 13.22041941 1.974205256 5 13.42178567
199 13.80330181 5 13.8214407 14.40165091 5 14.41072035 14.6011006 5 13.94048023
199 13.80330181 5 13.8214407 14.40165091 5 13.41072035 14.6011006 5 13.94048023
118 15 5 15 14.40165091 5 14.41072035 14.6011006 5 13.94048023
118 15 5 15 15 5 14 14.6011006 5 13.94048023
200 15 5 13 14.40165091 5 13.41072035 14.6011006 5 13.94048023
200 15 5 13 15 5 14 14.6011006 5 13.94048023
118 15 5 15 14.40165091 5 14.41072035 13.9761006 5 14.6071469
118 15 5 15 14.0625 5 15 13.9761006 5 14.6071469
199 13.80330181 5 13.8214407 14.40165091 5 14.41072035 13.9761006 5 14.6071469
199 13.80330181 5 13.8214407 13.46415091 5 14.41072035 13.9761006 5 14.6071469
110 13.125 5 15 14.0625 5 15 13.9761006 5 14.6071469
110 13.125 5 15 13.46415091 5 14.41072035 13.9761006 5 14.6071469
200 15 5 13 14.04329157 5 12.80969906 13.96329498 5 13.14694627
200 15 5 13 14.40165091 5 13.41072035 13.96329498 5 13.14694627
172 13.08658314 5 12.61939812 14.04329157 5 12.80969906 13.96329498 5 13.14694627
172 13.08658314 5 12.61939812 13.44494247 5 13.22041941 13.96329498 5 13.14694627
199 13.80330181 5 13.8214407 14.40165091 5 13.41072035 13.96329498 5 13.14694627
199 13.80330181 5 13.8214407 13.44494247 5 13.22041941 13.96329498 5 13.14694627
110 13.125 5 15 13.46415091 5 14.41072035 13.0386006 5 14.21531963
110 13.125 5 15 12.65625 5 14.4122591 13.0386006 5 14.21531963
199 13.80330181 5 13.8214407 13.46415091 5 14.41072035 13.0386006 5 14.21531963
199 13.80330181 5 13.8214407 12.99540091 5 13.82297945 13.0386006 5 14.21531963
171 12.1875 5 13.8245182 12.65625 5 14.4122591 13.0386006 5 14.21531963
171 12.1875 5 13.8245182 12.99540091 5 13.82297945 13.0386006 5 14.21531963
199 13.80330181 5 13.8214407 13.44494247 5 13.22041941 13.02579498 5 13.42178567
199 13.80330181 5 13.8214407 12.99540091 5 13.82297945 13.02579498 5 13.42178567
172 13.08658314 5 12.61939812 13.44494247 5 13.22041941 13.02579498 5 13.42178567
172 13.08658314 5 12.61939812 12.63704157 5 13.22195816 13.02579498 5 13.42178567
171 12.1875 5 13.8245182 12.99540091 5 13.82297945 13.02579498 5 13.42178567
171 12.1875 5 13.8245182 12.63704157 5 13.22195816 13.02579498 5 13.42178567
201 1.196698546 5 1.178559661 0.5983492732 5 0.5892798305 0.3988995155 5 1.059519887
201 1.196698546 5 1.178559661 0.5983492732 5 1.58927983 0.3988995155 5 1.059519887
202 0 5 0 0.5983492732 5 0.5892798305 0.3988995155 5 1.059519887
202 0 5 0 5.614280403e-14 5 1 0.3988995155 5 1.059519887
203 1.122856081e-13 5 2 0.5983492732 5 1.58927983 0.3988995155 5 1.059519887
203 1.122856081e-13 5 2 5.614280403e-14 5 1 0.3988995155 5 1.059519887
203 1.122856081e-13 5 2 0.9567086101 5 2.19030118 1.036705256 5 1.853054007
203 1.122856081e-13 5 2 0.5983492732 5 1.58927983 1.036705256 5 1.853054007
174 1.91341722 5 2.38060236 0.9567086101 5 2.19030118 1.036705256 5 1.853054007
174 1.91341722 5 2.38060236 1.555057883 5 1.77958101 1.036705256 5 1.853054007
201 1.196698546 5 1.178559661 0.5983492732 5 1.58927983 1.036705256 5 1.853054007
201 1.196698546 5 1.178559661 1.555057883 5 1.77958101 1.036705256 5 1.853054007
202 0 5 0 0.5983492732 5 0.5892798305 1.023899515 5 0.3928532203
202 0 5 0 0.9375 5 0 1.023899515 5 0.3928532203
201 1.196698546 5 1.178559661 0.5983492732 5 0.5892798305 1.023899515 5 0.3928532203
201 1.196698546 5 1.178559661 1.535849273 5 0.5892798305 1.023899515 5 0.3928532203
177 1.875 5 0 0.9375 5 0 1.023899515 5 0.3928532203
177 1.875 5 0 1.535849273 5 0.5892798305 1.023899515 5 0.3928532203
201 1.196698546 5 1.178559661 1.555057883 5 1.77958101 1.974205256 5 1.578214725
201 1.196698546 5 1.178559661 2.004599273 5 1.177020907 1.974205256 5 1.578214725
174 1.91341722 5 2.38060236 1.555057883 5 1.77958101 1.974205256 5 1.578214725
174 1.91341722 5 2.38060236 2.36295861 5 1.778042257 1.974205256 5 1.578214725
176 2.8125 5 1.175482154 2.004599273 5 1.177020907 1.974205256 5 1.578214725
176 2.8125 5 1.175482154 2.36295861 5 1.778042257 1.974205256 5 1.578214725
177 1.875 5 0 1.535849273 5 0.5892798305 1.961399515 5 0.7846806049
177 1.875 5 0 2.34375 5 0.5877410769 1.961399515 5 0.7846806049
201 1.196698546 5 1.178559661 1.535849273 5 0.5892798305 1.961399515 5 0.7846806049
201 1.196698546 5 1.178559661 2.004599273 5 1.177020907 1.961399515 5 0.7846806049
176 2.8125 5 1.175482154 2.34375 5 0.5877410769 1.961399515 5 0.7846806049
176 2.8125 5 1.175482154 2.004599273 5 1.177020907 1.961399515 5 0.7846806049
204 8.743305206 5 13.78629971 8.121652603 5 14.39314985 8.539435069 5 14.59543324
204 8.743305206 5 13.78629971 9.059152603 5 14.39314985 8.539435069 5 14.59543324
101 7.5 5 15 8.121652603 5 14.39314985 8.539435069 5 14.59543324
101 7.5 5 15 8.4375 5 15 8.539435069 5 14.59543324
100 9.375 5 15 9.059152603 5 14.39314985 8.539435069 5 14.59543324
100 9.375 5 15 8.4375 5 15 8.539435069 5 14.59543324
100 9.375 5 15 9.837386131 5 14.1371398 9.47269249 5 14.0201931
100 9.375 5 15 9.059152603 5 14.39314985 9.47269249 5 14.0201931
140 10.29977226 5 13.27427959 9.837386131 5 14.1371398 9.47269249 5 14.0201931
140 10.29977226 5 13.27427959 9.521538734 5 13.53028965 9.47269249 5 14.0201931
204 8.743305206 5 13.78629971 9.059152603 5 14.39314985 9.47269249 5 14.0201931
204 8.743305206 5 13.78629971 9.521538734 5 13.53028965 9.47269249 5 14.0201931
186 9.041755676 5 12.41434193 8.892530441 5 13.10032082 9.361611048 5 13.15830708
186 9.041755676 5 12.41434193 9.670763969 5 12.84431076 9.361611048 5 13.15830708
204 8.743305206 5 13.78629971 8.892530441 5 13.10032082 9.361611048 5 13.15830708
204 8.743305206 5 13.78629971 9.521538734 5 13.53028965 9.361611048 5 13.15830708
140 10.29977226 5 13.27427959 9.670763969 5 12.84431076 9.361611048 5 13.15830708
140 10.29977226 5 13.27427959 9.521538734 5 13.53028965 9.361611048 5 13.15830708
204 8.743305206 5 13.78629971 8.121652603 5 13.51458836 7.914435069 5 14.00972557
204 8.743305206 5 13.78629971 8.121652603 5 14.39314985 7.914435069 5 14.00972557
191 7.5 5 13.24287701 8.121652603 5 13.51458836 7.914435069 5 14.00972557
191 7.5 5 13.24287701 7.5 5 14.1214385 7.914435069 5 14.00972557
101 7.5 5 15 8.121652603 5 14.39314985 7.914435069 5 14.00972557
101 7.5 5 15 7.5 5 14.1214385 7.914435069 5 14.00972557
191 7.5 5 13.24287701 8.121652603 5 13.51458836 8.428353628 5 13.14783955
